Linear Interpolation Prediction for GOOG from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 17, Interpolated Closest Days: 11, distance 50.855655
Analysed days: 17, Interpolated Closest Days: 12, distance 50.855655
Analysed days: 17, Interpolated Closest Days: 13, distance 50.855655
Analysed days: 17, Interpolated Closest Days: 14, distance 50.855655
Analysed days: 17, Interpolated Closest Days: 15, distance 50.855655
Analysed days: 17, Interpolated Closest Days: 16, distance 50.855655
Analysed days: 18, Interpolated Closest Days: 12, distance 51.287374
Analysed days: 18, Interpolated Closest Days: 13, distance 51.287374
Analysed days: 18, Interpolated Closest Days: 14, distance 51.287374
Analysed days: 18, Interpolated Closest Days: 15, distance 51.287374
Analysed days: 18, Interpolated Closest Days: 16, distance 51.287374
Analysed days: 18, Interpolated Closest Days: 17, distance 51.287374
Analysed days: 25, Interpolated Closest Days: 12, distance 51.368985
Analysed days: 26, Interpolated Closest Days: 12, distance 51.368985
Analysed days: 27, Interpolated Closest Days: 12, distance 51.368985
Analysed days: 28, Interpolated Closest Days: 12, distance 51.368985
Analysed days: 19, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 20, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 21, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 22, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 23, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 24, Interpolated Closest Days: 5, distance 51.557020
Analysed days: 15, Interpolated Closest Days: 9, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 10, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 11, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 12, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 13, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 14, distance 51.671798
Analysed days: 15, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 16, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 17, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 18, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 19, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 20, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 21, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 22, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 23, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 24, Interpolated Closest Days: 3, distance 51.770587
Analysed days: 17, Interpolated Closest Days: 8, distance 51.893814
Analysed days: 18, Interpolated Closest Days: 8, distance 51.893814
Analysed days: 29, Interpolated Closest Days: 4, distance 52.020994
Analysed days: 23, Interpolated Closest Days: 12, distance 52.098828
Analysed days: 23, Interpolated Closest Days: 13, distance 52.230579
Analysed days: 29, Interpolated Closest Days: 9, distance 52.821003
Analysed days: 17, Interpolated Closest Days: 10, distance 53.348131
Analysed days: 18, Interpolated Closest Days: 11, distance 53.397348
Analysed days: 15, Interpolated Closest Days: 6, distance 53.618956
Analysed days: 22, Interpolated Closest Days: 14, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 15, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 16, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 17, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 18, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 19, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 20, distance 53.632165
Analysed days: 22, Interpolated Closest Days: 21, distance 53.632165
Analysed days: 11, Interpolated Closest Days: 8, distance 53.752981
Analysed days: 11, Interpolated Closest Days: 9, distance 53.752981
Analysed days: 11, Interpolated Closest Days: 10, distance 53.752981
Analysed days: 12, Interpolated Closest Days: 8, distance 53.752981
Analysed days: 12, Interpolated Closest Days: 9, distance 53.752981
Analysed days: 12, Interpolated Closest Days: 10, distance 53.752981
Analysed days: 12, Interpolated Closest Days: 11, distance 53.752981
Analysed days: 13, Interpolated Closest Days: 8, distance 53.752981
Analysed days: 13, Interpolated Closest Days: 9, distance 53.752981
Analysed days: 13, Interpolated Closest Days: 10, distance 53.752981
Analysed days: 13, Interpolated Closest Days: 11, distance 53.752981
Analysed days: 13, Interpolated Closest Days: 12, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 8, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 9, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 10, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 11, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 12, distance 53.752981
Analysed days: 14, Interpolated Closest Days: 13, distance 53.752981
Analysed days: 22, Interpolated Closest Days: 10, distance 54.375610
Analysed days: 19, Interpolated Closest Days: 13, distance 54.478490
Analysed days: 19, Interpolated Closest Days: 14, distance 54.478490
Analysed days: 19, Interpolated Closest Days: 15, distance 54.478490
Analysed days: 19, Interpolated Closest Days: 16, distance 54.478490
Analysed days: 19, Interpolated Closest Days: 17, distance 54.478490
Analysed days: 19, Interpolated Closest Days: 18, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 13, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 14, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 15, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 16, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 17, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 18, distance 54.478490
Analysed days: 20, Interpolated Closest Days: 19, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 13, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 14, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 15, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 16, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 17, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 18, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 19, distance 54.478490
Analysed days: 21, Interpolated Closest Days: 20, distance 54.478490
Analysed days: 22, Interpolated Closest Days: 7, distance 54.613972
Analysed days: 23, Interpolated Closest Days: 7, distance 54.613972
Analysed days: 24, Interpolated Closest Days: 7, distance 54.613972
Analysed days: 29, Interpolated Closest Days: 12, distance 54.704545
Analysed days: 15, Interpolated Closest Days: 8, distance 54.914501
Analysed days: 29, Interpolated Closest Days: 13, distance 55.191609
Analysed days: 9, Interpolated Closest Days: 6, distance 55.270135
Analysed days: 9, Interpolated Closest Days: 7, distance 55.270135
Analysed days: 9, Interpolated Closest Days: 8, distance 55.270135
Analysed days: 16, Interpolated Closest Days: 10, distance 55.401053
Analysed days: 16, Interpolated Closest Days: 11, distance 55.401053
Analysed days: 16, Interpolated Closest Days: 12, distance 55.401053
Analysed days: 16, Interpolated Closest Days: 13, distance 55.401053
Analysed days: 16, Interpolated Closest Days: 14, distance 55.401053
Analysed days: 16, Interpolated Closest Days: 15, distance 55.401053
Analysed days: 22, Interpolated Closest Days: 13, distance 55.522542
Analysed days: 29, Interpolated Closest Days: 6, distance 55.667617
Analysed days: 19, Interpolated Closest Days: 9, distance 56.006026
Analysed days: 20, Interpolated Closest Days: 9, distance 56.006026
Analysed days: 21, Interpolated Closest Days: 9, distance 56.006026
Analysed days: 19, Interpolated Closest Days: 6, distance 56.317798
Analysed days: 20, Interpolated Closest Days: 6, distance 56.317798
Analysed days: 21, Interpolated Closest Days: 6, distance 56.317798
Analysed days: 8, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 9, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 10, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 11, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 12, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 13, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 14, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 15, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 16, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 17, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 18, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 19, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 20, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 21, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 22, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 23, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 24, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 25, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 26, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 27, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 28, Interpolated Closest Days: 2, distance 56.658538
Analysed days: 19, Interpolated Closest Days: 12, distance 56.695075
Analysed days: 20, Interpolated Closest Days: 12, distance 56.695075
Analysed days: 21, Interpolated Closest Days: 12, distance 56.695075
Analysed days: 24, Interpolated Closest Days: 10, distance 56.991822
Analysed days: 24, Interpolated Closest Days: 11, distance 57.537118
Analysed days: 23, Interpolated Closest Days: 15, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 16, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 17, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 18, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 19, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 20, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 21, distance 57.853711
Analysed days: 23, Interpolated Closest Days: 22, distance 57.853711
Analysed days: 10, Interpolated Closest Days: 5, distance 57.879407
Analysed days: 11, Interpolated Closest Days: 5, distance 57.879407
Analysed days: 12, Interpolated Closest Days: 5, distance 57.879407
Analysed days: 13, Interpolated Closest Days: 5, distance 57.879407
Analysed days: 14, Interpolated Closest Days: 5, distance 57.879407
Analysed days: 11, Interpolated Closest Days: 7, distance 58.145488
Analysed days: 12, Interpolated Closest Days: 7, distance 58.145488
Analysed days: 13, Interpolated Closest Days: 7, distance 58.145488
Analysed days: 14, Interpolated Closest Days: 7, distance 58.145488
Analysed days: 16, Interpolated Closest Days: 7, distance 58.706038
Analysed days: 16, Interpolated Closest Days: 9, distance 58.793571
Analysed days: 16, Interpolated Closest Days: 4, distance 59.114848
Analysed days: 23, Interpolated Closest Days: 14, distance 60.071520
Analysed days: 23, Interpolated Closest Days: 11, distance 60.297999
Analysed days: 19, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 20, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 21, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 22, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 23, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 24, Interpolated Closest Days: 4, distance 60.361914
Analysed days: 23, Interpolated Closest Days: 8, distance 61.925977
Analysed days: 9, Interpolated Closest Days: 5, distance 61.958016
Analysed days: 22, Interpolated Closest Days: 8, distance 67.295650
Analysed days: 22, Interpolated Closest Days: 9, distance 67.330242
Analysed days: 17, Interpolated Closest Days: 6, distance 67.489327
Analysed days: 18, Interpolated Closest Days: 6, distance 67.489327
Analysed days: 17, Interpolated Closest Days: 7, distance 67.632714
Analysed days: 18, Interpolated Closest Days: 7, distance 67.632714
Analysed days: 29, Interpolated Closest Days: 2, distance 70.350290
Analysed days: 29, Interpolated Closest Days: 3, distance 70.769921
Analysed days: 19, Interpolated Closest Days: 8, distance 70.849243
Analysed days: 20, Interpolated Closest Days: 8, distance 70.849243
Analysed days: 21, Interpolated Closest Days: 8, distance 70.849243
Analysed days: 19, Interpolated Closest Days: 7, distance 71.137870
Analysed days: 20, Interpolated Closest Days: 7, distance 71.137870
Analysed days: 21, Interpolated Closest Days: 7, distance 71.137870
Analysed days: 23, Interpolated Closest Days: 10, distance 73.246087
Analysed days: 23, Interpolated Closest Days: 9, distance 73.678784
Analysed days: 5, Interpolated Closest Days: 4, distance 75.019914
Analysed days: 6, Interpolated Closest Days: 4, distance 75.019914
Analysed days: 6, Interpolated Closest Days: 5, distance 75.019914
Analysed days: 7, Interpolated Closest Days: 4, distance 75.019914
Analysed days: 7, Interpolated Closest Days: 5, distance 75.019914
Analysed days: 7, Interpolated Closest Days: 6, distance 75.019914
Analysed days: 5, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 6, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 7, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 8, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 9, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 10, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 11, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 12, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 13, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 14, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 15, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 16, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 17, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 18, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 19, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 20, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 21, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 22, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 23, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 24, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 25, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 26, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 27, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 28, Interpolated Closest Days: 1, distance 75.206068
Analysed days: 8, Interpolated Closest Days: 5, distance 75.927971
Analysed days: 8, Interpolated Closest Days: 6, distance 75.927971
Analysed days: 8, Interpolated Closest Days: 7, distance 75.927971
Analysed days: 15, Interpolated Closest Days: 5, distance 76.314321
Analysed days: 2, Interpolated Closest Days: 1, distance 77.677666
Analysed days: 15, Interpolated Closest Days: 4, distance 77.989849
Analysed days: 16, Interpolated Closest Days: 6, distance 78.870455
Analysed days: 16, Interpolated Closest Days: 5, distance 80.594133
Analysed days: 8, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 9, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 10, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 11, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 12, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 13, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 14, Interpolated Closest Days: 4, distance 89.003647
Analysed days: 5, Interpolated Closest Days: 3, distance 90.548201
Analysed days: 6, Interpolated Closest Days: 3, distance 90.548201
Analysed days: 7, Interpolated Closest Days: 3, distance 90.548201
Analysed days: 8, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 9, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 10, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 11, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 12, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 13, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 14, Interpolated Closest Days: 3, distance 94.494829
Analysed days: 4, Interpolated Closest Days: 3, distance 98.875010
Analysed days: 5, Interpolated Closest Days: 2, distance 100.947173
Analysed days: 6, Interpolated Closest Days: 2, distance 100.947173
Analysed days: 7, Interpolated Closest Days: 2, distance 100.947173
Analysed days: 29, Interpolated Closest Days: 1, distance 104.073040
Analysed days: 3, Interpolated Closest Days: 2, distance 116.669761
Analysed days: 4, Interpolated Closest Days: 2, distance 140.053052
Analysed days: 3, Interpolated Closest Days: 1, distance 209.502812
Analysed days: 4, Interpolated Closest Days: 1, distance 209.502812
