Linear Interpolation Prediction for DB from 2018-01-24-09:30 to 2018-01-24-10:30

Analysed days: 29, Interpolated Closest Days: 5, distance 2.456185
Analysed days: 29, Interpolated Closest Days: 24, distance 2.769217
Analysed days: 29, Interpolated Closest Days: 25, distance 2.769217
Analysed days: 29, Interpolated Closest Days: 26, distance 2.769217
Analysed days: 29, Interpolated Closest Days: 27, distance 2.769217
Analysed days: 29, Interpolated Closest Days: 28, distance 2.769217
Analysed days: 17, Interpolated Closest Days: 8, distance 2.770208
Analysed days: 18, Interpolated Closest Days: 8, distance 2.770208
Analysed days: 19, Interpolated Closest Days: 8, distance 2.770208
Analysed days: 20, Interpolated Closest Days: 8, distance 2.770208
Analysed days: 28, Interpolated Closest Days: 11, distance 2.775243
Analysed days: 29, Interpolated Closest Days: 13, distance 2.782365
Analysed days: 28, Interpolated Closest Days: 8, distance 2.812592
Analysed days: 28, Interpolated Closest Days: 4, distance 2.827393
Analysed days: 27, Interpolated Closest Days: 10, distance 2.847953
Analysed days: 29, Interpolated Closest Days: 15, distance 2.851983
Analysed days: 28, Interpolated Closest Days: 6, distance 2.853215
Analysed days: 29, Interpolated Closest Days: 14, distance 2.854722
Analysed days: 21, Interpolated Closest Days: 13, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 14, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 15, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 16, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 17, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 18, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 19, distance 2.856821
Analysed days: 21, Interpolated Closest Days: 20, distance 2.856821
Analysed days: 28, Interpolated Closest Days: 7, distance 2.861981
Analysed days: 28, Interpolated Closest Days: 10, distance 2.863811
Analysed days: 20, Interpolated Closest Days: 12, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 13, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 14, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 15, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 16, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 17, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 18, distance 2.870973
Analysed days: 20, Interpolated Closest Days: 19, distance 2.870973
Analysed days: 21, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 22, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 23, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 24, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 25, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 26, Interpolated Closest Days: 8, distance 2.871492
Analysed days: 28, Interpolated Closest Days: 5, distance 2.881360
Analysed days: 29, Interpolated Closest Days: 17, distance 2.889458
Analysed days: 28, Interpolated Closest Days: 17, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 18, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 19, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 20, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 21, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 22, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 23, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 24, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 25, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 26, distance 2.892327
Analysed days: 28, Interpolated Closest Days: 27, distance 2.892327
Analysed days: 16, Interpolated Closest Days: 7, distance 2.894745
Analysed days: 17, Interpolated Closest Days: 7, distance 2.894745
Analysed days: 18, Interpolated Closest Days: 7, distance 2.894745
Analysed days: 19, Interpolated Closest Days: 7, distance 2.894745
Analysed days: 20, Interpolated Closest Days: 7, distance 2.894745
Analysed days: 23, Interpolated Closest Days: 15, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 16, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 17, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 18, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 19, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 20, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 21, distance 2.900662
Analysed days: 23, Interpolated Closest Days: 22, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 15, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 16, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 17, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 18, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 19, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 20, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 21, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 22, distance 2.900662
Analysed days: 24, Interpolated Closest Days: 23, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 15, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 16, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 17, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 18, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 19, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 20, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 21, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 22, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 23, distance 2.900662
Analysed days: 25, Interpolated Closest Days: 24, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 15, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 16, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 17, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 18, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 19, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 20, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 21, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 22, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 23, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 24, distance 2.900662
Analysed days: 26, Interpolated Closest Days: 25, distance 2.900662
Analysed days: 28, Interpolated Closest Days: 9, distance 2.901101
Analysed days: 29, Interpolated Closest Days: 16, distance 2.917173
Analysed days: 21, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 22, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 23, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 24, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 25, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 26, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 27, Interpolated Closest Days: 7, distance 2.920366
Analysed days: 22, Interpolated Closest Days: 14, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 15, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 16, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 17, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 18, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 19, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 20, distance 2.934182
Analysed days: 22, Interpolated Closest Days: 21, distance 2.934182
Analysed days: 28, Interpolated Closest Days: 12, distance 2.949110
Analysed days: 27, Interpolated Closest Days: 16, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 17, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 18, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 19, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 20, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 21, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 22, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 23, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 24, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 25, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 26, distance 2.949509
Analysed days: 27, Interpolated Closest Days: 9, distance 2.954426
Analysed days: 14, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 15, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 16, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 17, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 18, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 19, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 20, Interpolated Closest Days: 6, distance 2.956588
Analysed days: 21, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 22, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 23, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 24, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 25, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 26, Interpolated Closest Days: 10, distance 2.972021
Analysed days: 29, Interpolated Closest Days: 4, distance 2.977431
Analysed days: 21, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 22, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 23, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 24, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 25, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 26, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 27, Interpolated Closest Days: 6, distance 2.994804
Analysed days: 17, Interpolated Closest Days: 9, distance 3.001583
Analysed days: 18, Interpolated Closest Days: 9, distance 3.001583
Analysed days: 19, Interpolated Closest Days: 9, distance 3.001583
Analysed days: 20, Interpolated Closest Days: 9, distance 3.001583
Analysed days: 28, Interpolated Closest Days: 14, distance 3.001618
Analysed days: 27, Interpolated Closest Days: 8, distance 3.007726
Analysed days: 21, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 22, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 23, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 24, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 25, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 26, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 27, Interpolated Closest Days: 5, distance 3.008117
Analysed days: 28, Interpolated Closest Days: 13, distance 3.016372
Analysed days: 28, Interpolated Closest Days: 16, distance 3.026610
Analysed days: 21, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 22, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 23, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 24, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 25, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 26, Interpolated Closest Days: 12, distance 3.029662
Analysed days: 27, Interpolated Closest Days: 11, distance 3.032520
Analysed days: 21, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 22, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 23, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 24, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 25, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 26, Interpolated Closest Days: 11, distance 3.049426
Analysed days: 13, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 14, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 15, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 16, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 17, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 18, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 19, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 20, Interpolated Closest Days: 5, distance 3.052419
Analysed days: 23, Interpolated Closest Days: 14, distance 3.055142
Analysed days: 24, Interpolated Closest Days: 14, distance 3.055142
Analysed days: 25, Interpolated Closest Days: 14, distance 3.055142
Analysed days: 26, Interpolated Closest Days: 14, distance 3.055142
Analysed days: 17, Interpolated Closest Days: 11, distance 3.059924
Analysed days: 17, Interpolated Closest Days: 12, distance 3.059924
Analysed days: 17, Interpolated Closest Days: 13, distance 3.059924
Analysed days: 17, Interpolated Closest Days: 14, distance 3.059924
Analysed days: 17, Interpolated Closest Days: 15, distance 3.059924
Analysed days: 17, Interpolated Closest Days: 16, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 11, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 12, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 13, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 14, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 15, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 16, distance 3.059924
Analysed days: 18, Interpolated Closest Days: 17, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 11, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 12, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 13, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 14, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 15, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 16, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 17, distance 3.059924
Analysed days: 19, Interpolated Closest Days: 18, distance 3.059924
Analysed days: 20, Interpolated Closest Days: 11, distance 3.059924
Analysed days: 28, Interpolated Closest Days: 15, distance 3.063682
Analysed days: 13, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 14, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 15, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 16, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 17, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 18, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 19, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 20, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 21, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 22, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 23, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 24, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 25, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 26, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 27, Interpolated Closest Days: 3, distance 3.076606
Analysed days: 27, Interpolated Closest Days: 13, distance 3.077485
Analysed days: 13, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 14, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 15, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 16, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 17, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 18, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 19, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 20, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 21, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 22, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 23, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 24, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 25, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 26, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 27, Interpolated Closest Days: 4, distance 3.081505
Analysed days: 17, Interpolated Closest Days: 10, distance 3.083656
Analysed days: 18, Interpolated Closest Days: 10, distance 3.083656
Analysed days: 19, Interpolated Closest Days: 10, distance 3.083656
Analysed days: 20, Interpolated Closest Days: 10, distance 3.083656
Analysed days: 27, Interpolated Closest Days: 15, distance 3.095864
Analysed days: 27, Interpolated Closest Days: 12, distance 3.099216
Analysed days: 22, Interpolated Closest Days: 13, distance 3.099945
Analysed days: 23, Interpolated Closest Days: 13, distance 3.099945
Analysed days: 24, Interpolated Closest Days: 13, distance 3.099945
Analysed days: 25, Interpolated Closest Days: 13, distance 3.099945
Analysed days: 26, Interpolated Closest Days: 13, distance 3.099945
Analysed days: 27, Interpolated Closest Days: 14, distance 3.139987
Analysed days: 16, Interpolated Closest Days: 8, distance 3.141061
Analysed days: 9, Interpolated Closest Days: 5, distance 3.155692
Analysed days: 10, Interpolated Closest Days: 5, distance 3.155692
Analysed days: 11, Interpolated Closest Days: 5, distance 3.155692
Analysed days: 12, Interpolated Closest Days: 5, distance 3.155692
Analysed days: 16, Interpolated Closest Days: 10, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 11, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 12, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 13, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 14, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 15, distance 3.178429
Analysed days: 16, Interpolated Closest Days: 9, distance 3.217910
Analysed days: 14, Interpolated Closest Days: 7, distance 3.227899
Analysed days: 15, Interpolated Closest Days: 7, distance 3.227899
Analysed days: 15, Interpolated Closest Days: 9, distance 3.251987
Analysed days: 15, Interpolated Closest Days: 10, distance 3.251987
Analysed days: 15, Interpolated Closest Days: 11, distance 3.251987
Analysed days: 15, Interpolated Closest Days: 12, distance 3.251987
Analysed days: 15, Interpolated Closest Days: 13, distance 3.251987
Analysed days: 15, Interpolated Closest Days: 14, distance 3.251987
Analysed days: 9, Interpolated Closest Days: 6, distance 3.270212
Analysed days: 9, Interpolated Closest Days: 7, distance 3.270212
Analysed days: 9, Interpolated Closest Days: 8, distance 3.270212
Analysed days: 10, Interpolated Closest Days: 6, distance 3.270212
Analysed days: 10, Interpolated Closest Days: 7, distance 3.270212
Analysed days: 10, Interpolated Closest Days: 8, distance 3.270212
Analysed days: 10, Interpolated Closest Days: 9, distance 3.270212
Analysed days: 11, Interpolated Closest Days: 6, distance 3.270212
Analysed days: 11, Interpolated Closest Days: 7, distance 3.270212
Analysed days: 11, Interpolated Closest Days: 8, distance 3.270212
Analysed days: 11, Interpolated Closest Days: 9, distance 3.270212
Analysed days: 11, Interpolated Closest Days: 10, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 6, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 7, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 8, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 9, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 10, distance 3.270212
Analysed days: 12, Interpolated Closest Days: 11, distance 3.270212
Analysed days: 29, Interpolated Closest Days: 3, distance 3.272037
Analysed days: 14, Interpolated Closest Days: 8, distance 3.303915
Analysed days: 14, Interpolated Closest Days: 9, distance 3.303915
Analysed days: 14, Interpolated Closest Days: 10, distance 3.303915
Analysed days: 14, Interpolated Closest Days: 11, distance 3.303915
Analysed days: 14, Interpolated Closest Days: 12, distance 3.303915
Analysed days: 14, Interpolated Closest Days: 13, distance 3.303915
Analysed days: 15, Interpolated Closest Days: 8, distance 3.303915
Analysed days: 13, Interpolated Closest Days: 6, distance 3.352359
Analysed days: 13, Interpolated Closest Days: 7, distance 3.422887
Analysed days: 13, Interpolated Closest Days: 8, distance 3.422887
Analysed days: 13, Interpolated Closest Days: 9, distance 3.422887
Analysed days: 13, Interpolated Closest Days: 10, distance 3.422887
Analysed days: 13, Interpolated Closest Days: 11, distance 3.422887
Analysed days: 13, Interpolated Closest Days: 12, distance 3.422887
Analysed days: 7, Interpolated Closest Days: 3, distance 3.586900
Analysed days: 8, Interpolated Closest Days: 3, distance 3.586900
Analysed days: 7, Interpolated Closest Days: 4, distance 3.660065
Analysed days: 7, Interpolated Closest Days: 5, distance 3.660065
Analysed days: 7, Interpolated Closest Days: 6, distance 3.660065
Analysed days: 28, Interpolated Closest Days: 3, distance 3.666993
Analysed days: 3, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 4, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 4, Interpolated Closest Days: 3, distance 3.888352
Analysed days: 5, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 5, Interpolated Closest Days: 3, distance 3.888352
Analysed days: 5, Interpolated Closest Days: 4, distance 3.888352
Analysed days: 6, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 7, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 8, Interpolated Closest Days: 2, distance 3.888352
Analysed days: 6, Interpolated Closest Days: 3, distance 3.895670
Analysed days: 6, Interpolated Closest Days: 4, distance 3.895670
Analysed days: 6, Interpolated Closest Days: 5, distance 3.895670
Analysed days: 8, Interpolated Closest Days: 5, distance 3.933021
Analysed days: 8, Interpolated Closest Days: 6, distance 3.933021
Analysed days: 8, Interpolated Closest Days: 7, distance 3.933021
Analysed days: 8, Interpolated Closest Days: 4, distance 3.938791
Analysed days: 13, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 14, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 15, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 16, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 17, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 18, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 19, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 20, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 21, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 22, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 23, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 24, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 25, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 26, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 27, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 28, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 29, Interpolated Closest Days: 1, distance 4.254305
Analysed days: 13, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 14, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 15, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 16, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 17, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 18, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 19, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 20, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 21, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 22, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 23, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 24, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 25, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 26, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 27, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 28, Interpolated Closest Days: 2, distance 4.431011
Analysed days: 2, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 3, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 4, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 5, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 6, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 7, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 8, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 9, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 10, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 11, Interpolated Closest Days: 1, distance 4.639920
Analysed days: 12, Interpolated Closest Days: 1, distance 4.639920
