Linear Interpolation Prediction for JD from 2018-01-24-09:30 to 2018-01-24-10:30

Analysed days: 9, Interpolated Closest Days: 1, distance 10.671433
Analysed days: 29, Interpolated Closest Days: 5, distance 14.324056
Analysed days: 14, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 15, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 16, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 17, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 18, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 19, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 20, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 21, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 22, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 23, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 24, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 25, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 26, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 27, Interpolated Closest Days: 1, distance 14.334191
Analysed days: 27, Interpolated Closest Days: 4, distance 14.469011
Analysed days: 16, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 17, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 18, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 19, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 20, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 21, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 22, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 23, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 24, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 25, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 26, Interpolated Closest Days: 3, distance 14.579830
Analysed days: 14, Interpolated Closest Days: 4, distance 14.647397
Analysed days: 28, Interpolated Closest Days: 7, distance 14.676623
Analysed days: 29, Interpolated Closest Days: 8, distance 14.707878
Analysed days: 27, Interpolated Closest Days: 3, distance 14.813724
Analysed days: 13, Interpolated Closest Days: 3, distance 14.912591
Analysed days: 14, Interpolated Closest Days: 5, distance 14.926317
Analysed days: 27, Interpolated Closest Days: 6, distance 15.089711
Analysed days: 16, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 17, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 18, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 19, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 20, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 21, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 22, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 23, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 24, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 25, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 26, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 27, Interpolated Closest Days: 2, distance 15.145473
Analysed days: 13, Interpolated Closest Days: 4, distance 15.219304
Analysed days: 20, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 21, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 22, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 23, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 24, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 25, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 26, Interpolated Closest Days: 5, distance 15.289493
Analysed days: 14, Interpolated Closest Days: 7, distance 15.528324
Analysed days: 15, Interpolated Closest Days: 4, distance 15.543075
Analysed days: 14, Interpolated Closest Days: 6, distance 15.544868
Analysed days: 9, Interpolated Closest Days: 2, distance 15.634712
Analysed days: 10, Interpolated Closest Days: 2, distance 15.634712
Analysed days: 11, Interpolated Closest Days: 2, distance 15.634712
Analysed days: 12, Interpolated Closest Days: 2, distance 15.634712
Analysed days: 16, Interpolated Closest Days: 5, distance 15.652230
Analysed days: 17, Interpolated Closest Days: 5, distance 15.652230
Analysed days: 18, Interpolated Closest Days: 5, distance 15.652230
Analysed days: 19, Interpolated Closest Days: 5, distance 15.652230
Analysed days: 13, Interpolated Closest Days: 6, distance 15.813469
Analysed days: 9, Interpolated Closest Days: 3, distance 15.815985
Analysed days: 10, Interpolated Closest Days: 3, distance 15.815985
Analysed days: 11, Interpolated Closest Days: 3, distance 15.815985
Analysed days: 12, Interpolated Closest Days: 3, distance 15.815985
Analysed days: 29, Interpolated Closest Days: 9, distance 15.878252
Analysed days: 13, Interpolated Closest Days: 5, distance 15.897845
Analysed days: 28, Interpolated Closest Days: 8, distance 15.996605
Analysed days: 9, Interpolated Closest Days: 5, distance 16.324938
Analysed days: 10, Interpolated Closest Days: 5, distance 16.324938
Analysed days: 11, Interpolated Closest Days: 5, distance 16.324938
Analysed days: 12, Interpolated Closest Days: 5, distance 16.324938
Analysed days: 2, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 3, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 4, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 5, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 6, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 7, Interpolated Closest Days: 1, distance 16.384760
Analysed days: 29, Interpolated Closest Days: 11, distance 16.440406
Analysed days: 29, Interpolated Closest Days: 10, distance 16.477034
Analysed days: 9, Interpolated Closest Days: 4, distance 16.544377
Analysed days: 10, Interpolated Closest Days: 4, distance 16.544377
Analysed days: 11, Interpolated Closest Days: 4, distance 16.544377
Analysed days: 12, Interpolated Closest Days: 4, distance 16.544377
Analysed days: 27, Interpolated Closest Days: 7, distance 16.570090
Analysed days: 28, Interpolated Closest Days: 10, distance 16.591558
Analysed days: 16, Interpolated Closest Days: 7, distance 16.612767
Analysed days: 17, Interpolated Closest Days: 7, distance 16.612767
Analysed days: 18, Interpolated Closest Days: 7, distance 16.612767
Analysed days: 19, Interpolated Closest Days: 7, distance 16.612767
Analysed days: 14, Interpolated Closest Days: 8, distance 16.647464
Analysed days: 14, Interpolated Closest Days: 9, distance 16.647464
Analysed days: 14, Interpolated Closest Days: 10, distance 16.647464
Analysed days: 14, Interpolated Closest Days: 11, distance 16.647464
Analysed days: 14, Interpolated Closest Days: 12, distance 16.647464
Analysed days: 14, Interpolated Closest Days: 13, distance 16.647464
Analysed days: 28, Interpolated Closest Days: 9, distance 16.650283
Analysed days: 16, Interpolated Closest Days: 6, distance 16.691738
Analysed days: 17, Interpolated Closest Days: 6, distance 16.691738
Analysed days: 18, Interpolated Closest Days: 6, distance 16.691738
Analysed days: 19, Interpolated Closest Days: 6, distance 16.691738
Analysed days: 15, Interpolated Closest Days: 6, distance 16.714529
Analysed days: 29, Interpolated Closest Days: 12, distance 16.733510
Analysed days: 16, Interpolated Closest Days: 9, distance 16.749552
Analysed days: 15, Interpolated Closest Days: 5, distance 16.827318
Analysed days: 17, Interpolated Closest Days: 10, distance 16.832773
Analysed days: 18, Interpolated Closest Days: 10, distance 16.832773
Analysed days: 19, Interpolated Closest Days: 10, distance 16.832773
Analysed days: 15, Interpolated Closest Days: 8, distance 16.847028
Analysed days: 29, Interpolated Closest Days: 16, distance 16.857476
Analysed days: 16, Interpolated Closest Days: 8, distance 16.892344
Analysed days: 17, Interpolated Closest Days: 8, distance 16.892344
Analysed days: 18, Interpolated Closest Days: 8, distance 16.892344
Analysed days: 19, Interpolated Closest Days: 8, distance 16.892344
Analysed days: 29, Interpolated Closest Days: 13, distance 16.898205
Analysed days: 28, Interpolated Closest Days: 11, distance 16.899804
Analysed days: 7, Interpolated Closest Days: 3, distance 16.905316
Analysed days: 29, Interpolated Closest Days: 15, distance 16.939003
Analysed days: 29, Interpolated Closest Days: 17, distance 16.939472
Analysed days: 29, Interpolated Closest Days: 14, distance 16.947580
Analysed days: 17, Interpolated Closest Days: 9, distance 16.967884
Analysed days: 18, Interpolated Closest Days: 9, distance 16.967884
Analysed days: 19, Interpolated Closest Days: 9, distance 16.967884
Analysed days: 28, Interpolated Closest Days: 15, distance 16.993610
Analysed days: 20, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 21, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 22, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 23, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 24, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 25, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 26, Interpolated Closest Days: 6, distance 17.000575
Analysed days: 15, Interpolated Closest Days: 7, distance 17.024700
Analysed days: 28, Interpolated Closest Days: 12, distance 17.066749
Analysed days: 28, Interpolated Closest Days: 16, distance 17.074453
Analysed days: 28, Interpolated Closest Days: 14, distance 17.089908
Analysed days: 13, Interpolated Closest Days: 7, distance 17.103382
Analysed days: 13, Interpolated Closest Days: 8, distance 17.103382
Analysed days: 13, Interpolated Closest Days: 9, distance 17.103382
Analysed days: 13, Interpolated Closest Days: 10, distance 17.103382
Analysed days: 13, Interpolated Closest Days: 11, distance 17.103382
Analysed days: 13, Interpolated Closest Days: 12, distance 17.103382
Analysed days: 28, Interpolated Closest Days: 13, distance 17.109549
Analysed days: 27, Interpolated Closest Days: 9, distance 17.121786
Analysed days: 27, Interpolated Closest Days: 8, distance 17.249726
Analysed days: 29, Interpolated Closest Days: 18, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 19, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 20, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 21, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 22, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 23, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 24, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 25, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 26, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 27, distance 17.376948
Analysed days: 29, Interpolated Closest Days: 28, distance 17.376948
Analysed days: 27, Interpolated Closest Days: 14, distance 17.381882
Analysed days: 27, Interpolated Closest Days: 10, distance 17.415723
Analysed days: 27, Interpolated Closest Days: 15, distance 17.448434
Analysed days: 21, Interpolated Closest Days: 12, distance 17.452030
Analysed days: 20, Interpolated Closest Days: 11, distance 17.507792
Analysed days: 27, Interpolated Closest Days: 13, distance 17.513340
Analysed days: 20, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 21, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 22, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 23, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 24, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 25, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 26, Interpolated Closest Days: 8, distance 17.528372
Analysed days: 28, Interpolated Closest Days: 17, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 18, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 19, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 20, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 21, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 22, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 23, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 24, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 25, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 26, distance 17.535408
Analysed days: 28, Interpolated Closest Days: 27, distance 17.535408
Analysed days: 16, Interpolated Closest Days: 10, distance 17.556761
Analysed days: 16, Interpolated Closest Days: 11, distance 17.556761
Analysed days: 16, Interpolated Closest Days: 12, distance 17.556761
Analysed days: 16, Interpolated Closest Days: 13, distance 17.556761
Analysed days: 16, Interpolated Closest Days: 14, distance 17.556761
Analysed days: 16, Interpolated Closest Days: 15, distance 17.556761
Analysed days: 27, Interpolated Closest Days: 11, distance 17.557208
Analysed days: 17, Interpolated Closest Days: 11, distance 17.565047
Analysed days: 17, Interpolated Closest Days: 12, distance 17.565047
Analysed days: 17, Interpolated Closest Days: 13, distance 17.565047
Analysed days: 17, Interpolated Closest Days: 14, distance 17.565047
Analysed days: 17, Interpolated Closest Days: 15, distance 17.565047
Analysed days: 17, Interpolated Closest Days: 16, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 11, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 12, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 13, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 14, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 15, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 16, distance 17.565047
Analysed days: 18, Interpolated Closest Days: 17, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 11, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 12, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 13, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 14, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 15, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 16, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 17, distance 17.565047
Analysed days: 19, Interpolated Closest Days: 18, distance 17.565047
Analysed days: 27, Interpolated Closest Days: 12, distance 17.567555
Analysed days: 6, Interpolated Closest Days: 2, distance 17.601259
Analysed days: 7, Interpolated Closest Days: 2, distance 17.601259
Analysed days: 21, Interpolated Closest Days: 11, distance 17.613964
Analysed days: 22, Interpolated Closest Days: 13, distance 17.662961
Analysed days: 23, Interpolated Closest Days: 13, distance 17.662961
Analysed days: 24, Interpolated Closest Days: 13, distance 17.662961
Analysed days: 25, Interpolated Closest Days: 13, distance 17.662961
Analysed days: 26, Interpolated Closest Days: 13, distance 17.662961
Analysed days: 20, Interpolated Closest Days: 9, distance 17.688673
Analysed days: 21, Interpolated Closest Days: 9, distance 17.688673
Analysed days: 20, Interpolated Closest Days: 10, distance 17.688838
Analysed days: 21, Interpolated Closest Days: 10, distance 17.688838
Analysed days: 23, Interpolated Closest Days: 14, distance 17.718517
Analysed days: 24, Interpolated Closest Days: 14, distance 17.718517
Analysed days: 25, Interpolated Closest Days: 14, distance 17.718517
Analysed days: 26, Interpolated Closest Days: 14, distance 17.718517
Analysed days: 20, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 21, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 22, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 23, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 24, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 25, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 26, Interpolated Closest Days: 7, distance 17.726130
Analysed days: 15, Interpolated Closest Days: 9, distance 17.752912
Analysed days: 15, Interpolated Closest Days: 10, distance 17.752912
Analysed days: 15, Interpolated Closest Days: 11, distance 17.752912
Analysed days: 15, Interpolated Closest Days: 12, distance 17.752912
Analysed days: 15, Interpolated Closest Days: 13, distance 17.752912
Analysed days: 15, Interpolated Closest Days: 14, distance 17.752912
Analysed days: 22, Interpolated Closest Days: 9, distance 17.814695
Analysed days: 23, Interpolated Closest Days: 9, distance 17.814695
Analysed days: 24, Interpolated Closest Days: 9, distance 17.814695
Analysed days: 25, Interpolated Closest Days: 9, distance 17.814695
Analysed days: 26, Interpolated Closest Days: 9, distance 17.814695
Analysed days: 9, Interpolated Closest Days: 6, distance 17.817369
Analysed days: 9, Interpolated Closest Days: 7, distance 17.817369
Analysed days: 9, Interpolated Closest Days: 8, distance 17.817369
Analysed days: 10, Interpolated Closest Days: 6, distance 17.817369
Analysed days: 10, Interpolated Closest Days: 7, distance 17.817369
Analysed days: 10, Interpolated Closest Days: 8, distance 17.817369
Analysed days: 10, Interpolated Closest Days: 9, distance 17.817369
Analysed days: 11, Interpolated Closest Days: 6, distance 17.817369
Analysed days: 11, Interpolated Closest Days: 7, distance 17.817369
Analysed days: 11, Interpolated Closest Days: 8, distance 17.817369
Analysed days: 11, Interpolated Closest Days: 9, distance 17.817369
Analysed days: 11, Interpolated Closest Days: 10, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 6, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 7, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 8, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 9, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 10, distance 17.817369
Analysed days: 12, Interpolated Closest Days: 11, distance 17.817369
Analysed days: 22, Interpolated Closest Days: 12, distance 17.827790
Analysed days: 23, Interpolated Closest Days: 12, distance 17.827790
Analysed days: 24, Interpolated Closest Days: 12, distance 17.827790
Analysed days: 25, Interpolated Closest Days: 12, distance 17.827790
Analysed days: 26, Interpolated Closest Days: 12, distance 17.827790
Analysed days: 22, Interpolated Closest Days: 11, distance 17.913745
Analysed days: 23, Interpolated Closest Days: 11, distance 17.913745
Analysed days: 24, Interpolated Closest Days: 11, distance 17.913745
Analysed days: 25, Interpolated Closest Days: 11, distance 17.913745
Analysed days: 26, Interpolated Closest Days: 11, distance 17.913745
Analysed days: 27, Interpolated Closest Days: 16, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 17, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 18, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 19, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 20, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 21, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 22, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 23, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 24, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 25, distance 17.930184
Analysed days: 27, Interpolated Closest Days: 26, distance 17.930184
Analysed days: 22, Interpolated Closest Days: 10, distance 17.933996
Analysed days: 23, Interpolated Closest Days: 10, distance 17.933996
Analysed days: 24, Interpolated Closest Days: 10, distance 17.933996
Analysed days: 25, Interpolated Closest Days: 10, distance 17.933996
Analysed days: 26, Interpolated Closest Days: 10, distance 17.933996
Analysed days: 21, Interpolated Closest Days: 13, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 14, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 15, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 16, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 17, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 18, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 19, distance 18.043861
Analysed days: 21, Interpolated Closest Days: 20, distance 18.043861
Analysed days: 20, Interpolated Closest Days: 12, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 13, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 14, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 15, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 16, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 17, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 18, distance 18.143247
Analysed days: 20, Interpolated Closest Days: 19, distance 18.143247
Analysed days: 22, Interpolated Closest Days: 14, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 15, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 16, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 17, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 18, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 19, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 20, distance 18.203407
Analysed days: 22, Interpolated Closest Days: 21, distance 18.203407
Analysed days: 23, Interpolated Closest Days: 15, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 16, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 17, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 18, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 19, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 20, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 21, distance 18.226717
Analysed days: 23, Interpolated Closest Days: 22, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 15, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 16, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 17, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 18, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 19, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 20, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 21, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 22, distance 18.226717
Analysed days: 24, Interpolated Closest Days: 23, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 15, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 16, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 17, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 18, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 19, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 20, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 21, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 22, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 23, distance 18.226717
Analysed days: 25, Interpolated Closest Days: 24, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 15, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 16, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 17, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 18, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 19, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 20, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 21, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 22, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 23, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 24, distance 18.226717
Analysed days: 26, Interpolated Closest Days: 25, distance 18.226717
Analysed days: 8, Interpolated Closest Days: 4, distance 18.338845
Analysed days: 7, Interpolated Closest Days: 4, distance 19.182523
Analysed days: 7, Interpolated Closest Days: 5, distance 19.182523
Analysed days: 7, Interpolated Closest Days: 6, distance 19.182523
Analysed days: 8, Interpolated Closest Days: 3, distance 19.240624
Analysed days: 8, Interpolated Closest Days: 2, distance 19.340137
Analysed days: 8, Interpolated Closest Days: 5, distance 19.915902
Analysed days: 8, Interpolated Closest Days: 6, distance 19.915902
Analysed days: 8, Interpolated Closest Days: 7, distance 19.915902
Analysed days: 6, Interpolated Closest Days: 3, distance 20.534997
Analysed days: 6, Interpolated Closest Days: 4, distance 20.534997
Analysed days: 6, Interpolated Closest Days: 5, distance 20.534997
Analysed days: 3, Interpolated Closest Days: 2, distance 21.487699
Analysed days: 4, Interpolated Closest Days: 2, distance 21.487699
Analysed days: 4, Interpolated Closest Days: 3, distance 21.487699
Analysed days: 5, Interpolated Closest Days: 2, distance 21.487699
Analysed days: 5, Interpolated Closest Days: 3, distance 21.487699
Analysed days: 5, Interpolated Closest Days: 4, distance 21.487699
Analysed days: 8, Interpolated Closest Days: 1, distance 22.522372
