Linear Interpolation Prediction for PYPL from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 24, Interpolated Closest Days: 13, distance 4.912651
Analysed days: 27, Interpolated Closest Days: 22, distance 6.012414
Analysed days: 27, Interpolated Closest Days: 23, distance 6.012414
Analysed days: 27, Interpolated Closest Days: 24, distance 6.012414
Analysed days: 27, Interpolated Closest Days: 25, distance 6.012414
Analysed days: 27, Interpolated Closest Days: 26, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 17, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 18, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 19, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 20, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 21, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 22, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 23, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 24, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 25, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 26, distance 6.012414
Analysed days: 28, Interpolated Closest Days: 27, distance 6.012414
Analysed days: 19, Interpolated Closest Days: 11, distance 6.202538
Analysed days: 20, Interpolated Closest Days: 11, distance 6.202538
Analysed days: 21, Interpolated Closest Days: 11, distance 6.202538
Analysed days: 22, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 23, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 24, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 25, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 26, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 27, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 28, Interpolated Closest Days: 3, distance 6.221438
Analysed days: 24, Interpolated Closest Days: 12, distance 6.235809
Analysed days: 19, Interpolated Closest Days: 12, distance 6.237924
Analysed days: 20, Interpolated Closest Days: 12, distance 6.237924
Analysed days: 21, Interpolated Closest Days: 12, distance 6.237924
Analysed days: 25, Interpolated Closest Days: 15, distance 6.258437
Analysed days: 26, Interpolated Closest Days: 15, distance 6.258437
Analysed days: 27, Interpolated Closest Days: 15, distance 6.258437
Analysed days: 28, Interpolated Closest Days: 15, distance 6.258437
Analysed days: 25, Interpolated Closest Days: 16, distance 6.280178
Analysed days: 26, Interpolated Closest Days: 16, distance 6.280178
Analysed days: 27, Interpolated Closest Days: 16, distance 6.280178
Analysed days: 28, Interpolated Closest Days: 16, distance 6.280178
Analysed days: 29, Interpolated Closest Days: 18, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 19, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 20, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 21, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 22, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 23, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 24, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 25, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 26, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 27, distance 6.388489
Analysed days: 29, Interpolated Closest Days: 28, distance 6.388489
Analysed days: 17, Interpolated Closest Days: 11, distance 6.415749
Analysed days: 17, Interpolated Closest Days: 12, distance 6.415749
Analysed days: 17, Interpolated Closest Days: 13, distance 6.415749
Analysed days: 17, Interpolated Closest Days: 14, distance 6.415749
Analysed days: 17, Interpolated Closest Days: 15, distance 6.415749
Analysed days: 17, Interpolated Closest Days: 16, distance 6.415749
Analysed days: 18, Interpolated Closest Days: 12, distance 6.437462
Analysed days: 18, Interpolated Closest Days: 13, distance 6.437462
Analysed days: 18, Interpolated Closest Days: 14, distance 6.437462
Analysed days: 18, Interpolated Closest Days: 15, distance 6.437462
Analysed days: 18, Interpolated Closest Days: 16, distance 6.437462
Analysed days: 18, Interpolated Closest Days: 17, distance 6.437462
Analysed days: 23, Interpolated Closest Days: 15, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 16, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 17, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 18, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 19, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 20, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 21, distance 6.491262
Analysed days: 23, Interpolated Closest Days: 22, distance 6.491262
Analysed days: 9, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 10, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 11, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 12, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 13, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 14, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 15, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 16, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 17, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 18, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 19, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 20, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 21, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 22, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 23, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 24, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 25, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 26, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 27, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 28, Interpolated Closest Days: 1, distance 6.575043
Analysed days: 29, Interpolated Closest Days: 16, distance 6.641503
Analysed days: 29, Interpolated Closest Days: 17, distance 6.647072
Analysed days: 25, Interpolated Closest Days: 13, distance 6.804904
Analysed days: 26, Interpolated Closest Days: 13, distance 6.804904
Analysed days: 27, Interpolated Closest Days: 13, distance 6.804904
Analysed days: 28, Interpolated Closest Days: 13, distance 6.804904
Analysed days: 23, Interpolated Closest Days: 13, distance 6.815735
Analysed days: 24, Interpolated Closest Days: 11, distance 6.816632
Analysed days: 23, Interpolated Closest Days: 14, distance 6.821201
Analysed days: 18, Interpolated Closest Days: 11, distance 6.847980
Analysed days: 17, Interpolated Closest Days: 10, distance 6.852624
Analysed days: 18, Interpolated Closest Days: 10, distance 6.852624
Analysed days: 16, Interpolated Closest Days: 10, distance 7.121183
Analysed days: 16, Interpolated Closest Days: 11, distance 7.121183
Analysed days: 16, Interpolated Closest Days: 12, distance 7.121183
Analysed days: 16, Interpolated Closest Days: 13, distance 7.121183
Analysed days: 16, Interpolated Closest Days: 14, distance 7.121183
Analysed days: 16, Interpolated Closest Days: 15, distance 7.121183
Analysed days: 29, Interpolated Closest Days: 14, distance 7.176264
Analysed days: 25, Interpolated Closest Days: 12, distance 7.393181
Analysed days: 26, Interpolated Closest Days: 12, distance 7.393181
Analysed days: 27, Interpolated Closest Days: 12, distance 7.393181
Analysed days: 28, Interpolated Closest Days: 12, distance 7.393181
Analysed days: 29, Interpolated Closest Days: 4, distance 7.486894
Analysed days: 22, Interpolated Closest Days: 11, distance 7.551218
Analysed days: 23, Interpolated Closest Days: 11, distance 7.551218
Analysed days: 9, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 10, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 11, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 12, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 13, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 14, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 15, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 16, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 17, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 18, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 19, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 20, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 21, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 22, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 23, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 24, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 25, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 26, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 27, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 28, Interpolated Closest Days: 2, distance 7.576533
Analysed days: 16, Interpolated Closest Days: 9, distance 7.654608
Analysed days: 29, Interpolated Closest Days: 13, distance 7.723619
Analysed days: 15, Interpolated Closest Days: 9, distance 7.878189
Analysed days: 15, Interpolated Closest Days: 10, distance 7.878189
Analysed days: 15, Interpolated Closest Days: 11, distance 7.878189
Analysed days: 15, Interpolated Closest Days: 12, distance 7.878189
Analysed days: 15, Interpolated Closest Days: 13, distance 7.878189
Analysed days: 15, Interpolated Closest Days: 14, distance 7.878189
Analysed days: 19, Interpolated Closest Days: 10, distance 8.011865
Analysed days: 20, Interpolated Closest Days: 10, distance 8.011865
Analysed days: 21, Interpolated Closest Days: 10, distance 8.011865
Analysed days: 10, Interpolated Closest Days: 7, distance 8.196227
Analysed days: 10, Interpolated Closest Days: 8, distance 8.196227
Analysed days: 10, Interpolated Closest Days: 9, distance 8.196227
Analysed days: 22, Interpolated Closest Days: 10, distance 8.304859
Analysed days: 23, Interpolated Closest Days: 10, distance 8.304859
Analysed days: 24, Interpolated Closest Days: 10, distance 8.304859
Analysed days: 11, Interpolated Closest Days: 8, distance 8.545048
Analysed days: 11, Interpolated Closest Days: 9, distance 8.545048
Analysed days: 11, Interpolated Closest Days: 10, distance 8.545048
Analysed days: 12, Interpolated Closest Days: 8, distance 8.545048
Analysed days: 12, Interpolated Closest Days: 9, distance 8.545048
Analysed days: 12, Interpolated Closest Days: 10, distance 8.545048
Analysed days: 12, Interpolated Closest Days: 11, distance 8.545048
Analysed days: 13, Interpolated Closest Days: 8, distance 8.545048
Analysed days: 13, Interpolated Closest Days: 9, distance 8.545048
Analysed days: 13, Interpolated Closest Days: 10, distance 8.545048
Analysed days: 13, Interpolated Closest Days: 11, distance 8.545048
Analysed days: 13, Interpolated Closest Days: 12, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 8, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 9, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 10, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 11, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 12, distance 8.545048
Analysed days: 14, Interpolated Closest Days: 13, distance 8.545048
Analysed days: 15, Interpolated Closest Days: 8, distance 8.545048
Analysed days: 29, Interpolated Closest Days: 2, distance 8.560990
Analysed days: 29, Interpolated Closest Days: 3, distance 8.692295
Analysed days: 25, Interpolated Closest Days: 11, distance 8.817911
Analysed days: 26, Interpolated Closest Days: 11, distance 8.817911
Analysed days: 27, Interpolated Closest Days: 11, distance 8.817911
Analysed days: 28, Interpolated Closest Days: 11, distance 8.817911
Analysed days: 17, Interpolated Closest Days: 9, distance 8.912454
Analysed days: 18, Interpolated Closest Days: 9, distance 8.912454
Analysed days: 19, Interpolated Closest Days: 9, distance 8.912454
Analysed days: 20, Interpolated Closest Days: 9, distance 8.912454
Analysed days: 21, Interpolated Closest Days: 9, distance 8.912454
Analysed days: 29, Interpolated Closest Days: 12, distance 9.002747
Analysed days: 22, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 23, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 24, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 25, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 26, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 27, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 28, Interpolated Closest Days: 8, distance 9.045651
Analysed days: 22, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 23, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 24, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 25, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 26, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 27, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 28, Interpolated Closest Days: 7, distance 9.139908
Analysed days: 29, Interpolated Closest Days: 9, distance 9.243523
Analysed days: 22, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 23, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 24, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 25, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 26, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 27, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 28, Interpolated Closest Days: 9, distance 9.261848
Analysed days: 29, Interpolated Closest Days: 8, distance 9.339854
Analysed days: 29, Interpolated Closest Days: 10, distance 9.414566
Analysed days: 5, Interpolated Closest Days: 1, distance 9.492103
Analysed days: 6, Interpolated Closest Days: 1, distance 9.492103
Analysed days: 7, Interpolated Closest Days: 1, distance 9.492103
Analysed days: 8, Interpolated Closest Days: 1, distance 9.492103
Analysed days: 25, Interpolated Closest Days: 10, distance 9.735718
Analysed days: 26, Interpolated Closest Days: 10, distance 9.735718
Analysed days: 27, Interpolated Closest Days: 10, distance 9.735718
Analysed days: 28, Interpolated Closest Days: 10, distance 9.735718
Analysed days: 29, Interpolated Closest Days: 11, distance 9.815020
Analysed days: 16, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 17, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 18, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 19, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 20, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 21, Interpolated Closest Days: 7, distance 9.936280
Analysed days: 16, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 17, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 18, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 19, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 20, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 21, Interpolated Closest Days: 8, distance 10.071217
Analysed days: 16, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 17, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 18, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 19, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 20, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 21, Interpolated Closest Days: 6, distance 10.183946
Analysed days: 29, Interpolated Closest Days: 7, distance 10.327913
Analysed days: 22, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 23, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 24, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 25, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 26, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 27, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 28, Interpolated Closest Days: 6, distance 10.333793
Analysed days: 29, Interpolated Closest Days: 6, distance 10.453486
Analysed days: 22, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 23, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 24, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 25, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 26, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 27, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 28, Interpolated Closest Days: 5, distance 10.501591
Analysed days: 29, Interpolated Closest Days: 1, distance 10.509261
Analysed days: 11, Interpolated Closest Days: 7, distance 11.441974
Analysed days: 12, Interpolated Closest Days: 7, distance 11.441974
Analysed days: 13, Interpolated Closest Days: 7, distance 11.441974
Analysed days: 14, Interpolated Closest Days: 7, distance 11.441974
Analysed days: 15, Interpolated Closest Days: 7, distance 11.441974
Analysed days: 9, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 9, Interpolated Closest Days: 7, distance 11.467059
Analysed days: 9, Interpolated Closest Days: 8, distance 11.467059
Analysed days: 10, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 11, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 12, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 13, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 14, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 15, Interpolated Closest Days: 6, distance 11.467059
Analysed days: 16, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 17, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 18, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 19, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 20, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 21, Interpolated Closest Days: 5, distance 11.833402
Analysed days: 9, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 10, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 11, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 12, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 13, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 14, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 15, Interpolated Closest Days: 5, distance 12.031356
Analysed days: 29, Interpolated Closest Days: 5, distance 12.116692
Analysed days: 16, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 17, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 18, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 19, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 20, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 21, Interpolated Closest Days: 4, distance 12.393159
Analysed days: 22, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 23, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 24, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 25, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 26, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 27, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 28, Interpolated Closest Days: 4, distance 12.744047
Analysed days: 8, Interpolated Closest Days: 5, distance 12.802852
Analysed days: 8, Interpolated Closest Days: 6, distance 12.802852
Analysed days: 8, Interpolated Closest Days: 7, distance 12.802852
Analysed days: 5, Interpolated Closest Days: 4, distance 13.645205
Analysed days: 6, Interpolated Closest Days: 4, distance 13.645205
Analysed days: 6, Interpolated Closest Days: 5, distance 13.645205
Analysed days: 7, Interpolated Closest Days: 4, distance 13.645205
Analysed days: 7, Interpolated Closest Days: 5, distance 13.645205
Analysed days: 7, Interpolated Closest Days: 6, distance 13.645205
Analysed days: 8, Interpolated Closest Days: 4, distance 13.816823
Analysed days: 9, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 10, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 11, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 12, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 13, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 14, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 15, Interpolated Closest Days: 4, distance 14.453764
Analysed days: 5, Interpolated Closest Days: 3, distance 15.248127
Analysed days: 6, Interpolated Closest Days: 3, distance 15.248127
Analysed days: 7, Interpolated Closest Days: 3, distance 15.248127
Analysed days: 4, Interpolated Closest Days: 3, distance 15.305909
Analysed days: 9, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 10, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 11, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 12, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 13, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 14, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 15, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 16, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 17, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 18, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 19, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 20, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 21, Interpolated Closest Days: 3, distance 15.972463
Analysed days: 8, Interpolated Closest Days: 3, distance 17.610586
Analysed days: 3, Interpolated Closest Days: 2, distance 18.600094
Analysed days: 4, Interpolated Closest Days: 2, distance 18.600094
Analysed days: 5, Interpolated Closest Days: 2, distance 21.333326
Analysed days: 6, Interpolated Closest Days: 2, distance 21.333326
Analysed days: 7, Interpolated Closest Days: 2, distance 21.333326
Analysed days: 8, Interpolated Closest Days: 2, distance 21.333326
Analysed days: 3, Interpolated Closest Days: 1, distance 33.914276
Analysed days: 4, Interpolated Closest Days: 1, distance 33.914276
