Linear Interpolation Prediction for DIS from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 16, Interpolated Closest Days: 7, distance 19.901944
Analysed days: 17, Interpolated Closest Days: 7, distance 19.901944
Analysed days: 23, Interpolated Closest Days: 9, distance 20.050998
Analysed days: 24, Interpolated Closest Days: 9, distance 20.050998
Analysed days: 10, Interpolated Closest Days: 6, distance 20.096828
Analysed days: 10, Interpolated Closest Days: 7, distance 20.096828
Analysed days: 10, Interpolated Closest Days: 8, distance 20.096828
Analysed days: 10, Interpolated Closest Days: 9, distance 20.096828
Analysed days: 18, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 19, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 20, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 21, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 22, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 23, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 24, Interpolated Closest Days: 8, distance 20.119148
Analysed days: 8, Interpolated Closest Days: 2, distance 20.368768
Analysed days: 9, Interpolated Closest Days: 2, distance 20.368768
Analysed days: 11, Interpolated Closest Days: 5, distance 20.461425
Analysed days: 12, Interpolated Closest Days: 5, distance 20.461425
Analysed days: 13, Interpolated Closest Days: 5, distance 20.461425
Analysed days: 14, Interpolated Closest Days: 5, distance 20.461425
Analysed days: 15, Interpolated Closest Days: 5, distance 20.461425
Analysed days: 23, Interpolated Closest Days: 11, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 12, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 13, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 14, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 15, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 16, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 17, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 18, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 19, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 20, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 21, distance 20.499342
Analysed days: 23, Interpolated Closest Days: 22, distance 20.499342
Analysed days: 19, Interpolated Closest Days: 10, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 11, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 12, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 13, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 14, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 15, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 16, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 17, distance 20.596643
Analysed days: 19, Interpolated Closest Days: 18, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 10, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 11, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 12, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 13, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 14, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 15, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 16, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 17, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 18, distance 20.596643
Analysed days: 20, Interpolated Closest Days: 19, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 10, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 11, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 12, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 13, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 14, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 15, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 16, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 17, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 18, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 19, distance 20.596643
Analysed days: 21, Interpolated Closest Days: 20, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 10, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 11, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 12, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 13, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 14, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 15, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 16, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 17, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 18, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 19, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 20, distance 20.596643
Analysed days: 22, Interpolated Closest Days: 21, distance 20.596643
Analysed days: 24, Interpolated Closest Days: 12, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 13, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 14, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 15, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 16, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 17, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 18, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 19, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 20, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 21, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 22, distance 20.716295
Analysed days: 24, Interpolated Closest Days: 23, distance 20.716295
Analysed days: 23, Interpolated Closest Days: 10, distance 20.725895
Analysed days: 24, Interpolated Closest Days: 10, distance 20.725895
Analysed days: 16, Interpolated Closest Days: 8, distance 20.751495
