Linear Interpolation Prediction for NVDA from 2018-01-24-09:30 to 2018-01-24-10:30

Analysed days: 27, Interpolated Closest Days: 1, distance 31.413271
Analysed days: 13, Interpolated Closest Days: 5, distance 53.991539
Analysed days: 16, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 17, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 18, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 19, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 20, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 21, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 22, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 23, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 24, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 25, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 26, Interpolated Closest Days: 5, distance 54.129857
Analysed days: 27, Interpolated Closest Days: 4, distance 54.159649
Analysed days: 29, Interpolated Closest Days: 9, distance 54.988816
Analysed days: 29, Interpolated Closest Days: 7, distance 55.297350
Analysed days: 14, Interpolated Closest Days: 6, distance 55.314537
Analysed days: 29, Interpolated Closest Days: 10, distance 57.438518
Analysed days: 28, Interpolated Closest Days: 8, distance 57.612127
Analysed days: 16, Interpolated Closest Days: 6, distance 58.399335
Analysed days: 17, Interpolated Closest Days: 6, distance 58.399335
Analysed days: 18, Interpolated Closest Days: 6, distance 58.399335
Analysed days: 19, Interpolated Closest Days: 6, distance 58.399335
Analysed days: 27, Interpolated Closest Days: 7, distance 58.637263
Analysed days: 13, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 14, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 15, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 16, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 17, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 18, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 19, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 20, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 21, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 22, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 23, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 24, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 25, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 26, Interpolated Closest Days: 1, distance 58.691442
Analysed days: 28, Interpolated Closest Days: 6, distance 58.817261
Analysed days: 28, Interpolated Closest Days: 9, distance 60.070035
Analysed days: 27, Interpolated Closest Days: 5, distance 60.504665
Analysed days: 13, Interpolated Closest Days: 6, distance 60.721328
Analysed days: 14, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 15, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 16, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 17, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 18, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 19, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 20, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 21, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 22, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 23, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 24, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 25, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 26, Interpolated Closest Days: 2, distance 60.896211
Analysed days: 14, Interpolated Closest Days: 7, distance 61.007854
Analysed days: 27, Interpolated Closest Days: 8, distance 61.328971
Analysed days: 9, Interpolated Closest Days: 5, distance 61.383983
Analysed days: 10, Interpolated Closest Days: 5, distance 61.383983
Analysed days: 11, Interpolated Closest Days: 5, distance 61.383983
Analysed days: 12, Interpolated Closest Days: 5, distance 61.383983
Analysed days: 29, Interpolated Closest Days: 11, distance 63.712209
Analysed days: 29, Interpolated Closest Days: 12, distance 64.071496
Analysed days: 14, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 15, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 16, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 17, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 18, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 19, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 20, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 21, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 22, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 23, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 24, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 25, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 26, Interpolated Closest Days: 3, distance 64.336492
Analysed days: 20, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 21, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 22, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 23, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 24, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 25, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 26, Interpolated Closest Days: 6, distance 64.610039
Analysed days: 13, Interpolated Closest Days: 2, distance 64.811723
Analysed days: 15, Interpolated Closest Days: 6, distance 65.265733
Analysed days: 15, Interpolated Closest Days: 7, distance 65.663072
Analysed days: 29, Interpolated Closest Days: 13, distance 66.585086
Analysed days: 29, Interpolated Closest Days: 14, distance 66.714275
Analysed days: 28, Interpolated Closest Days: 10, distance 66.735930
Analysed days: 28, Interpolated Closest Days: 11, distance 66.879069
Analysed days: 20, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 21, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 22, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 23, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 24, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 25, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 26, Interpolated Closest Days: 7, distance 66.992197
Analysed days: 14, Interpolated Closest Days: 8, distance 67.124984
Analysed days: 14, Interpolated Closest Days: 9, distance 67.124984
Analysed days: 14, Interpolated Closest Days: 10, distance 67.124984
Analysed days: 14, Interpolated Closest Days: 11, distance 67.124984
Analysed days: 14, Interpolated Closest Days: 12, distance 67.124984
Analysed days: 14, Interpolated Closest Days: 13, distance 67.124984
Analysed days: 29, Interpolated Closest Days: 15, distance 67.507552
Analysed days: 13, Interpolated Closest Days: 7, distance 67.740855
Analysed days: 13, Interpolated Closest Days: 8, distance 67.740855
Analysed days: 13, Interpolated Closest Days: 9, distance 67.740855
Analysed days: 13, Interpolated Closest Days: 10, distance 67.740855
Analysed days: 13, Interpolated Closest Days: 11, distance 67.740855
Analysed days: 13, Interpolated Closest Days: 12, distance 67.740855
Analysed days: 16, Interpolated Closest Days: 7, distance 68.371852
Analysed days: 17, Interpolated Closest Days: 7, distance 68.371852
Analysed days: 18, Interpolated Closest Days: 7, distance 68.371852
Analysed days: 19, Interpolated Closest Days: 7, distance 68.371852
Analysed days: 16, Interpolated Closest Days: 8, distance 68.379590
Analysed days: 17, Interpolated Closest Days: 8, distance 68.379590
Analysed days: 18, Interpolated Closest Days: 8, distance 68.379590
Analysed days: 19, Interpolated Closest Days: 8, distance 68.379590
Analysed days: 27, Interpolated Closest Days: 10, distance 68.709776
Analysed days: 27, Interpolated Closest Days: 9, distance 68.739285
Analysed days: 28, Interpolated Closest Days: 13, distance 69.366601
Analysed days: 28, Interpolated Closest Days: 12, distance 69.407822
Analysed days: 29, Interpolated Closest Days: 16, distance 69.438119
Analysed days: 15, Interpolated Closest Days: 8, distance 69.663886
Analysed days: 9, Interpolated Closest Days: 6, distance 69.674999
Analysed days: 9, Interpolated Closest Days: 7, distance 69.674999
Analysed days: 9, Interpolated Closest Days: 8, distance 69.674999
Analysed days: 10, Interpolated Closest Days: 6, distance 69.674999
Analysed days: 10, Interpolated Closest Days: 7, distance 69.674999
Analysed days: 10, Interpolated Closest Days: 8, distance 69.674999
Analysed days: 10, Interpolated Closest Days: 9, distance 69.674999
Analysed days: 11, Interpolated Closest Days: 6, distance 69.674999
Analysed days: 11, Interpolated Closest Days: 7, distance 69.674999
Analysed days: 11, Interpolated Closest Days: 8, distance 69.674999
Analysed days: 11, Interpolated Closest Days: 9, distance 69.674999
Analysed days: 11, Interpolated Closest Days: 10, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 6, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 7, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 8, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 9, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 10, distance 69.674999
Analysed days: 12, Interpolated Closest Days: 11, distance 69.674999
Analysed days: 28, Interpolated Closest Days: 14, distance 70.057721
Analysed days: 16, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 17, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 18, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 19, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 20, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 21, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 22, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 23, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 24, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 25, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 26, Interpolated Closest Days: 4, distance 70.168261
Analysed days: 27, Interpolated Closest Days: 12, distance 71.192312
Analysed days: 27, Interpolated Closest Days: 11, distance 71.373975
Analysed days: 29, Interpolated Closest Days: 18, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 19, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 20, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 21, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 22, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 23, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 24, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 25, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 26, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 27, distance 71.596019
Analysed days: 29, Interpolated Closest Days: 28, distance 71.596019
Analysed days: 16, Interpolated Closest Days: 9, distance 71.705262
Analysed days: 17, Interpolated Closest Days: 9, distance 71.705262
Analysed days: 18, Interpolated Closest Days: 9, distance 71.705262
Analysed days: 19, Interpolated Closest Days: 9, distance 71.705262
Analysed days: 27, Interpolated Closest Days: 13, distance 71.827801
Analysed days: 28, Interpolated Closest Days: 15, distance 71.993319
Analysed days: 29, Interpolated Closest Days: 17, distance 72.010174
Analysed days: 2, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 3, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 4, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 5, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 6, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 7, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 8, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 9, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 10, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 11, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 12, Interpolated Closest Days: 1, distance 72.089589
Analysed days: 17, Interpolated Closest Days: 10, distance 72.471504
Analysed days: 18, Interpolated Closest Days: 10, distance 72.471504
Analysed days: 19, Interpolated Closest Days: 10, distance 72.471504
Analysed days: 27, Interpolated Closest Days: 14, distance 73.841737
Analysed days: 28, Interpolated Closest Days: 17, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 18, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 19, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 20, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 21, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 22, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 23, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 24, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 25, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 26, distance 74.072259
Analysed days: 28, Interpolated Closest Days: 27, distance 74.072259
Analysed days: 20, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 21, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 22, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 23, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 24, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 25, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 26, Interpolated Closest Days: 9, distance 74.238856
Analysed days: 15, Interpolated Closest Days: 9, distance 74.430898
Analysed days: 15, Interpolated Closest Days: 10, distance 74.430898
Analysed days: 15, Interpolated Closest Days: 11, distance 74.430898
Analysed days: 15, Interpolated Closest Days: 12, distance 74.430898
Analysed days: 15, Interpolated Closest Days: 13, distance 74.430898
Analysed days: 15, Interpolated Closest Days: 14, distance 74.430898
Analysed days: 7, Interpolated Closest Days: 3, distance 74.472514
Analysed days: 8, Interpolated Closest Days: 3, distance 74.472514
Analysed days: 28, Interpolated Closest Days: 16, distance 74.611196
Analysed days: 20, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 21, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 22, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 23, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 24, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 25, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 26, Interpolated Closest Days: 8, distance 74.910738
Analysed days: 16, Interpolated Closest Days: 10, distance 75.864449
Analysed days: 16, Interpolated Closest Days: 11, distance 75.864449
Analysed days: 16, Interpolated Closest Days: 12, distance 75.864449
Analysed days: 16, Interpolated Closest Days: 13, distance 75.864449
Analysed days: 16, Interpolated Closest Days: 14, distance 75.864449
Analysed days: 16, Interpolated Closest Days: 15, distance 75.864449
Analysed days: 27, Interpolated Closest Days: 16, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 17, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 18, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 19, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 20, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 21, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 22, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 23, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 24, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 25, distance 75.922074
Analysed days: 27, Interpolated Closest Days: 26, distance 75.922074
Analysed days: 23, Interpolated Closest Days: 11, distance 76.138121
Analysed days: 24, Interpolated Closest Days: 11, distance 76.138121
Analysed days: 25, Interpolated Closest Days: 11, distance 76.138121
Analysed days: 26, Interpolated Closest Days: 11, distance 76.138121
Analysed days: 17, Interpolated Closest Days: 11, distance 76.249360
Analysed days: 17, Interpolated Closest Days: 12, distance 76.249360
Analysed days: 17, Interpolated Closest Days: 13, distance 76.249360
Analysed days: 17, Interpolated Closest Days: 14, distance 76.249360
Analysed days: 17, Interpolated Closest Days: 15, distance 76.249360
Analysed days: 17, Interpolated Closest Days: 16, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 11, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 12, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 13, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 14, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 15, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 16, distance 76.249360
Analysed days: 18, Interpolated Closest Days: 17, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 11, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 12, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 13, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 14, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 15, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 16, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 17, distance 76.249360
Analysed days: 19, Interpolated Closest Days: 18, distance 76.249360
Analysed days: 23, Interpolated Closest Days: 12, distance 76.475981
Analysed days: 24, Interpolated Closest Days: 12, distance 76.475981
Analysed days: 25, Interpolated Closest Days: 12, distance 76.475981
Analysed days: 26, Interpolated Closest Days: 12, distance 76.475981
Analysed days: 27, Interpolated Closest Days: 15, distance 76.585675
Analysed days: 20, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 21, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 22, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 23, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 24, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 25, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 26, Interpolated Closest Days: 10, distance 76.760283
Analysed days: 20, Interpolated Closest Days: 11, distance 77.078377
Analysed days: 21, Interpolated Closest Days: 11, distance 77.078377
Analysed days: 22, Interpolated Closest Days: 11, distance 77.078377
Analysed days: 6, Interpolated Closest Days: 2, distance 77.207583
Analysed days: 7, Interpolated Closest Days: 2, distance 77.207583
Analysed days: 8, Interpolated Closest Days: 2, distance 77.207583
Analysed days: 23, Interpolated Closest Days: 13, distance 78.409170
Analysed days: 24, Interpolated Closest Days: 13, distance 78.409170
Analysed days: 25, Interpolated Closest Days: 13, distance 78.409170
Analysed days: 26, Interpolated Closest Days: 13, distance 78.409170
Analysed days: 22, Interpolated Closest Days: 12, distance 79.102579
Analysed days: 21, Interpolated Closest Days: 13, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 14, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 15, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 16, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 17, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 18, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 19, distance 79.259952
Analysed days: 21, Interpolated Closest Days: 20, distance 79.259952
Analysed days: 23, Interpolated Closest Days: 15, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 16, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 17, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 18, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 19, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 20, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 21, distance 80.220594
Analysed days: 23, Interpolated Closest Days: 22, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 15, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 16, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 17, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 18, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 19, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 20, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 21, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 22, distance 80.220594
Analysed days: 24, Interpolated Closest Days: 23, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 15, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 16, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 17, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 18, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 19, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 20, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 21, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 22, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 23, distance 80.220594
Analysed days: 25, Interpolated Closest Days: 24, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 15, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 16, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 17, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 18, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 19, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 20, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 21, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 22, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 23, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 24, distance 80.220594
Analysed days: 26, Interpolated Closest Days: 25, distance 80.220594
Analysed days: 20, Interpolated Closest Days: 12, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 13, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 14, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 15, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 16, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 17, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 18, distance 80.264323
Analysed days: 20, Interpolated Closest Days: 19, distance 80.264323
Analysed days: 21, Interpolated Closest Days: 12, distance 80.264323
Analysed days: 22, Interpolated Closest Days: 14, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 15, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 16, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 17, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 18, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 19, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 20, distance 80.952263
Analysed days: 22, Interpolated Closest Days: 21, distance 80.952263
Analysed days: 7, Interpolated Closest Days: 4, distance 81.076878
Analysed days: 7, Interpolated Closest Days: 5, distance 81.076878
Analysed days: 7, Interpolated Closest Days: 6, distance 81.076878
Analysed days: 8, Interpolated Closest Days: 4, distance 81.076878
Analysed days: 23, Interpolated Closest Days: 14, distance 81.145975
Analysed days: 24, Interpolated Closest Days: 14, distance 81.145975
Analysed days: 25, Interpolated Closest Days: 14, distance 81.145975
Analysed days: 26, Interpolated Closest Days: 14, distance 81.145975
Analysed days: 22, Interpolated Closest Days: 13, distance 81.978968
Analysed days: 6, Interpolated Closest Days: 3, distance 85.140058
Analysed days: 6, Interpolated Closest Days: 4, distance 85.140058
Analysed days: 6, Interpolated Closest Days: 5, distance 85.140058
Analysed days: 3, Interpolated Closest Days: 2, distance 86.485362
Analysed days: 4, Interpolated Closest Days: 2, distance 86.485362
Analysed days: 4, Interpolated Closest Days: 3, distance 86.485362
Analysed days: 5, Interpolated Closest Days: 2, distance 86.485362
Analysed days: 5, Interpolated Closest Days: 3, distance 86.485362
Analysed days: 5, Interpolated Closest Days: 4, distance 86.485362
Analysed days: 8, Interpolated Closest Days: 5, distance 88.475148
Analysed days: 8, Interpolated Closest Days: 6, distance 88.475148
Analysed days: 8, Interpolated Closest Days: 7, distance 88.475148
