Linear Interpolation Prediction for ADSK from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 20, Interpolated Closest Days: 13, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 14, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 15, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 16, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 17, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 18, distance 8.302758
Analysed days: 20, Interpolated Closest Days: 19, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 10, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 11, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 12, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 13, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 14, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 15, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 16, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 17, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 18, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 19, distance 8.302758
Analysed days: 21, Interpolated Closest Days: 20, distance 8.302758
Analysed days: 18, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 19, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 20, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 21, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 22, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 23, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 24, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 25, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 26, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 27, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 28, Interpolated Closest Days: 2, distance 8.310315
Analysed days: 3, Interpolated Closest Days: 2, distance 8.540340
Analysed days: 19, Interpolated Closest Days: 9, distance 8.559086
Analysed days: 20, Interpolated Closest Days: 9, distance 8.559086
