Linear Interpolation Prediction for SQM from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 19, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 20, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 21, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 22, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 23, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 24, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 25, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 26, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 27, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 28, Interpolated Closest Days: 4, distance 28.376506
Analysed days: 23, Interpolated Closest Days: 10, distance 28.430122
Analysed days: 24, Interpolated Closest Days: 10, distance 28.430122
Analysed days: 25, Interpolated Closest Days: 12, distance 28.479809
Analysed days: 26, Interpolated Closest Days: 12, distance 28.479809
Analysed days: 27, Interpolated Closest Days: 12, distance 28.479809
Analysed days: 28, Interpolated Closest Days: 12, distance 28.479809
Analysed days: 19, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 20, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 21, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 22, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 23, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 24, Interpolated Closest Days: 6, distance 28.638127
Analysed days: 29, Interpolated Closest Days: 13, distance 28.692529
Analysed days: 18, Interpolated Closest Days: 5, distance 28.733366
Analysed days: 29, Interpolated Closest Days: 6, distance 28.756062
Analysed days: 29, Interpolated Closest Days: 4, distance 28.772872
Analysed days: 25, Interpolated Closest Days: 8, distance 28.864629
Analysed days: 26, Interpolated Closest Days: 8, distance 28.864629
Analysed days: 27, Interpolated Closest Days: 8, distance 28.864629
Analysed days: 28, Interpolated Closest Days: 8, distance 28.864629
Analysed days: 29, Interpolated Closest Days: 5, distance 28.873125
Analysed days: 17, Interpolated Closest Days: 5, distance 29.013266
Analysed days: 19, Interpolated Closest Days: 7, distance 29.074227
Analysed days: 20, Interpolated Closest Days: 7, distance 29.074227
Analysed days: 21, Interpolated Closest Days: 7, distance 29.074227
Analysed days: 16, Interpolated Closest Days: 4, distance 29.104550
Analysed days: 29, Interpolated Closest Days: 9, distance 29.106751
Analysed days: 22, Interpolated Closest Days: 9, distance 29.118299
Analysed days: 23, Interpolated Closest Days: 8, distance 29.139215
Analysed days: 24, Interpolated Closest Days: 8, distance 29.139215
Analysed days: 25, Interpolated Closest Days: 11, distance 29.209563
Analysed days: 26, Interpolated Closest Days: 11, distance 29.209563
Analysed days: 27, Interpolated Closest Days: 11, distance 29.209563
Analysed days: 28, Interpolated Closest Days: 11, distance 29.209563
Analysed days: 18, Interpolated Closest Days: 6, distance 29.226351
Analysed days: 29, Interpolated Closest Days: 12, distance 29.372093
Analysed days: 23, Interpolated Closest Days: 9, distance 29.440198
Analysed days: 24, Interpolated Closest Days: 9, distance 29.440198
Analysed days: 25, Interpolated Closest Days: 6, distance 29.646161
Analysed days: 26, Interpolated Closest Days: 6, distance 29.646161
Analysed days: 27, Interpolated Closest Days: 6, distance 29.646161
Analysed days: 28, Interpolated Closest Days: 6, distance 29.646161
Analysed days: 25, Interpolated Closest Days: 7, distance 29.748313
Analysed days: 26, Interpolated Closest Days: 7, distance 29.748313
Analysed days: 27, Interpolated Closest Days: 7, distance 29.748313
Analysed days: 28, Interpolated Closest Days: 7, distance 29.748313
Analysed days: 29, Interpolated Closest Days: 7, distance 29.842008
Analysed days: 29, Interpolated Closest Days: 8, distance 29.910976
Analysed days: 25, Interpolated Closest Days: 9, distance 29.974420
Analysed days: 26, Interpolated Closest Days: 9, distance 29.974420
Analysed days: 27, Interpolated Closest Days: 9, distance 29.974420
Analysed days: 28, Interpolated Closest Days: 9, distance 29.974420
Analysed days: 22, Interpolated Closest Days: 7, distance 30.066681
Analysed days: 29, Interpolated Closest Days: 10, distance 30.084779
Analysed days: 25, Interpolated Closest Days: 10, distance 30.176367
Analysed days: 26, Interpolated Closest Days: 10, distance 30.176367
Analysed days: 27, Interpolated Closest Days: 10, distance 30.176367
Analysed days: 28, Interpolated Closest Days: 10, distance 30.176367
Analysed days: 29, Interpolated Closest Days: 11, distance 30.260049
Analysed days: 22, Interpolated Closest Days: 8, distance 30.307074
Analysed days: 17, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 18, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 19, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 20, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 21, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 22, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 23, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 24, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 25, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 26, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 27, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 28, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 29, Interpolated Closest Days: 2, distance 34.640658
Analysed days: 16, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 17, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 18, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 19, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 20, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 21, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 22, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 23, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 24, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 25, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 26, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 27, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 28, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 29, Interpolated Closest Days: 1, distance 39.953797
Analysed days: 2, Interpolated Closest Days: 1, distance 43.635028
Analysed days: 3, Interpolated Closest Days: 1, distance 43.635028
Analysed days: 3, Interpolated Closest Days: 2, distance 43.635028
