Linear Interpolation Prediction for QMCQF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 18, Interpolated Closest Days: 16, distance 0.747235
Analysed days: 18, Interpolated Closest Days: 17, distance 0.747235
Analysed days: 23, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 24, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 25, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 26, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 27, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 28, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 29, Interpolated Closest Days: 11, distance 0.748305
Analysed days: 24, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 25, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 26, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 27, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 28, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 29, Interpolated Closest Days: 12, distance 0.748774
Analysed days: 8, Interpolated Closest Days: 4, distance 0.752807
Analysed days: 23, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 24, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 25, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 26, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 27, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 28, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 29, Interpolated Closest Days: 4, distance 0.752978
Analysed days: 17, Interpolated Closest Days: 5, distance 0.753152
Analysed days: 22, Interpolated Closest Days: 6, distance 0.754193
Analysed days: 18, Interpolated Closest Days: 3, distance 0.754558
Analysed days: 19, Interpolated Closest Days: 3, distance 0.754558
Analysed days: 20, Interpolated Closest Days: 3, distance 0.754558
Analysed days: 21, Interpolated Closest Days: 3, distance 0.754558
Analysed days: 8, Interpolated Closest Days: 5, distance 0.756254
Analysed days: 8, Interpolated Closest Days: 6, distance 0.756254
Analysed days: 8, Interpolated Closest Days: 7, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 3, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 4, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 5, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 6, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 7, distance 0.756254
Analysed days: 9, Interpolated Closest Days: 8, distance 0.756254
Analysed days: 22, Interpolated Closest Days: 11, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 12, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 13, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 14, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 15, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 16, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 17, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 18, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 19, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 20, distance 0.756256
Analysed days: 22, Interpolated Closest Days: 21, distance 0.756256
Analysed days: 19, Interpolated Closest Days: 9, distance 0.763098
Analysed days: 20, Interpolated Closest Days: 9, distance 0.763098
Analysed days: 21, Interpolated Closest Days: 9, distance 0.763098
Analysed days: 18, Interpolated Closest Days: 8, distance 0.766751
Analysed days: 22, Interpolated Closest Days: 10, distance 0.772077
Analysed days: 22, Interpolated Closest Days: 4, distance 0.778238
Analysed days: 17, Interpolated Closest Days: 8, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 9, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 10, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 11, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 12, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 13, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 14, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 15, distance 0.781957
Analysed days: 17, Interpolated Closest Days: 16, distance 0.781957
Analysed days: 23, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 24, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 25, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 26, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 27, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 28, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 29, Interpolated Closest Days: 6, distance 0.790651
Analysed days: 17, Interpolated Closest Days: 4, distance 0.793061
Analysed days: 17, Interpolated Closest Days: 7, distance 0.807262
Analysed days: 11, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 11, Interpolated Closest Days: 6, distance 0.810068
Analysed days: 11, Interpolated Closest Days: 7, distance 0.810068
Analysed days: 11, Interpolated Closest Days: 8, distance 0.810068
Analysed days: 11, Interpolated Closest Days: 9, distance 0.810068
Analysed days: 11, Interpolated Closest Days: 10, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 6, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 7, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 8, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 9, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 10, distance 0.810068
Analysed days: 12, Interpolated Closest Days: 11, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 6, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 7, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 8, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 9, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 10, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 11, distance 0.810068
Analysed days: 13, Interpolated Closest Days: 12, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 6, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 7, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 8, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 9, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 10, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 11, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 12, distance 0.810068
Analysed days: 14, Interpolated Closest Days: 13, distance 0.810068
Analysed days: 15, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 16, Interpolated Closest Days: 5, distance 0.810068
Analysed days: 18, Interpolated Closest Days: 2, distance 0.820502
Analysed days: 19, Interpolated Closest Days: 2, distance 0.820502
Analysed days: 20, Interpolated Closest Days: 2, distance 0.820502
Analysed days: 21, Interpolated Closest Days: 2, distance 0.820502
Analysed days: 22, Interpolated Closest Days: 3, distance 0.829826
Analysed days: 5, Interpolated Closest Days: 2, distance 0.843504
Analysed days: 5, Interpolated Closest Days: 3, distance 0.843504
Analysed days: 5, Interpolated Closest Days: 4, distance 0.843504
Analysed days: 6, Interpolated Closest Days: 2, distance 0.843504
Analysed days: 6, Interpolated Closest Days: 3, distance 0.843504
Analysed days: 6, Interpolated Closest Days: 4, distance 0.843504
Analysed days: 6, Interpolated Closest Days: 5, distance 0.843504
Analysed days: 7, Interpolated Closest Days: 2, distance 0.843504
Analysed days: 7, Interpolated Closest Days: 3, distance 0.843504
Analysed days: 7, Interpolated Closest Days: 4, distance 0.843504
Analysed days: 7, Interpolated Closest Days: 5, distance 0.843504
Analysed days: 7, Interpolated Closest Days: 6, distance 0.843504
Analysed days: 8, Interpolated Closest Days: 2, distance 0.843504
Analysed days: 8, Interpolated Closest Days: 3, distance 0.843504
Analysed days: 18, Interpolated Closest Days: 4, distance 0.845841
Analysed days: 19, Interpolated Closest Days: 4, distance 0.845841
Analysed days: 20, Interpolated Closest Days: 4, distance 0.845841
Analysed days: 21, Interpolated Closest Days: 4, distance 0.845841
Analysed days: 22, Interpolated Closest Days: 5, distance 0.846413
Analysed days: 9, Interpolated Closest Days: 2, distance 0.856234
Analysed days: 10, Interpolated Closest Days: 4, distance 0.859194
Analysed days: 10, Interpolated Closest Days: 5, distance 0.859194
Analysed days: 10, Interpolated Closest Days: 6, distance 0.859194
Analysed days: 10, Interpolated Closest Days: 7, distance 0.859194
Analysed days: 10, Interpolated Closest Days: 8, distance 0.859194
Analysed days: 10, Interpolated Closest Days: 9, distance 0.859194
Analysed days: 16, Interpolated Closest Days: 7, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 8, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 9, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 10, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 11, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 12, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 13, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 14, distance 0.862993
Analysed days: 16, Interpolated Closest Days: 15, distance 0.862993
Analysed days: 11, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 12, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 13, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 14, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 15, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 16, Interpolated Closest Days: 4, distance 0.871938
Analysed days: 11, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 12, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 13, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 14, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 15, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 16, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 17, Interpolated Closest Days: 2, distance 0.882478
Analysed days: 15, Interpolated Closest Days: 6, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 7, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 8, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 9, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 10, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 11, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 12, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 13, distance 0.899941
Analysed days: 15, Interpolated Closest Days: 14, distance 0.899941
Analysed days: 16, Interpolated Closest Days: 6, distance 0.899941
Analysed days: 10, Interpolated Closest Days: 3, distance 0.957909
Analysed days: 11, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 12, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 13, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 14, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 15, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 16, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 17, Interpolated Closest Days: 3, distance 0.964598
Analysed days: 5, Interpolated Closest Days: 1, distance 1.131837
Analysed days: 6, Interpolated Closest Days: 1, distance 1.131837
Analysed days: 7, Interpolated Closest Days: 1, distance 1.131837
Analysed days: 8, Interpolated Closest Days: 1, distance 1.131837
Analysed days: 9, Interpolated Closest Days: 1, distance 1.131837
Analysed days: 10, Interpolated Closest Days: 2, distance 1.140576
Analysed days: 10, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 11, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 12, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 13, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 14, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 15, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 16, Interpolated Closest Days: 1, distance 1.141874
Analysed days: 17, Interpolated Closest Days: 1, distance 1.141874
