Linear Interpolation Prediction for WDAY from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 26, Interpolated Closest Days: 10, distance 19.426832
Analysed days: 27, Interpolated Closest Days: 10, distance 19.426832
Analysed days: 28, Interpolated Closest Days: 10, distance 19.426832
Analysed days: 23, Interpolated Closest Days: 9, distance 19.815483
Analysed days: 19, Interpolated Closest Days: 8, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 9, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 10, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 11, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 12, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 13, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 14, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 15, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 16, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 17, distance 20.174566
Analysed days: 19, Interpolated Closest Days: 18, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 8, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 9, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 10, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 11, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 12, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 13, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 14, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 15, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 16, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 17, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 18, distance 20.174566
Analysed days: 20, Interpolated Closest Days: 19, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 8, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 9, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 10, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 11, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 12, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 13, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 14, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 15, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 16, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 17, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 18, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 19, distance 20.174566
Analysed days: 21, Interpolated Closest Days: 20, distance 20.174566
Analysed days: 22, Interpolated Closest Days: 8, distance 20.174566
Analysed days: 29, Interpolated Closest Days: 10, distance 20.773944
Analysed days: 24, Interpolated Closest Days: 9, distance 21.145086
Analysed days: 25, Interpolated Closest Days: 9, distance 21.145086
Analysed days: 26, Interpolated Closest Days: 9, distance 21.145086
Analysed days: 27, Interpolated Closest Days: 9, distance 21.145086
Analysed days: 28, Interpolated Closest Days: 9, distance 21.145086
Analysed days: 29, Interpolated Closest Days: 9, distance 21.288979
Analysed days: 17, Interpolated Closest Days: 7, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 8, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 9, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 10, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 11, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 12, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 13, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 14, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 15, distance 21.601852
Analysed days: 17, Interpolated Closest Days: 16, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 7, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 8, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 9, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 10, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 11, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 12, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 13, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 14, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 15, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 16, distance 21.601852
Analysed days: 18, Interpolated Closest Days: 17, distance 21.601852
Analysed days: 23, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 24, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 25, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 26, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 27, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 28, Interpolated Closest Days: 8, distance 21.782799
Analysed days: 19, Interpolated Closest Days: 7, distance 22.423026
Analysed days: 20, Interpolated Closest Days: 7, distance 22.423026
Analysed days: 21, Interpolated Closest Days: 7, distance 22.423026
Analysed days: 22, Interpolated Closest Days: 7, distance 22.423026
Analysed days: 29, Interpolated Closest Days: 8, distance 22.861608
Analysed days: 29, Interpolated Closest Days: 7, distance 23.142798
Analysed days: 4, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 4, Interpolated Closest Days: 3, distance 23.457127
Analysed days: 5, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 6, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 7, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 8, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 9, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 10, Interpolated Closest Days: 2, distance 23.457127
Analysed days: 23, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 24, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 25, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 26, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 27, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 28, Interpolated Closest Days: 7, distance 23.675045
Analysed days: 23, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 24, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 25, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 26, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 27, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 28, Interpolated Closest Days: 6, distance 24.180604
Analysed days: 16, Interpolated Closest Days: 6, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 7, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 8, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 9, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 10, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 11, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 12, distance 24.449486
Analysed days: 16, Interpolated Closest Days: 13, distance 24.449486
