Linear Interpolation Prediction for IVITF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 12, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 13, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 14, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 15, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 16, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 17, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 18, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 19, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 20, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 21, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 22, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 23, Interpolated Closest Days: 4, distance 0.532225
Analysed days: 29, Interpolated Closest Days: 10, distance 0.534155
Analysed days: 5, Interpolated Closest Days: 2, distance 0.534814
Analysed days: 5, Interpolated Closest Days: 3, distance 0.534814
Analysed days: 5, Interpolated Closest Days: 4, distance 0.534814
Analysed days: 6, Interpolated Closest Days: 2, distance 0.534814
Analysed days: 6, Interpolated Closest Days: 3, distance 0.534814
Analysed days: 6, Interpolated Closest Days: 4, distance 0.534814
Analysed days: 6, Interpolated Closest Days: 5, distance 0.534814
Analysed days: 7, Interpolated Closest Days: 2, distance 0.534814
Analysed days: 7, Interpolated Closest Days: 3, distance 0.534814
Analysed days: 7, Interpolated Closest Days: 4, distance 0.534814
Analysed days: 7, Interpolated Closest Days: 5, distance 0.534814
Analysed days: 7, Interpolated Closest Days: 6, distance 0.534814
Analysed days: 10, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 11, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 12, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 13, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 14, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 15, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 16, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 17, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 18, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 19, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 20, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 21, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 22, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 23, Interpolated Closest Days: 3, distance 0.537564
Analysed days: 17, Interpolated Closest Days: 6, distance 0.541482
Analysed days: 18, Interpolated Closest Days: 5, distance 0.541674
Analysed days: 19, Interpolated Closest Days: 5, distance 0.541674
Analysed days: 20, Interpolated Closest Days: 5, distance 0.541674
Analysed days: 21, Interpolated Closest Days: 5, distance 0.541674
Analysed days: 22, Interpolated Closest Days: 5, distance 0.541674
Analysed days: 24, Interpolated Closest Days: 5, distance 0.545258
Analysed days: 17, Interpolated Closest Days: 7, distance 0.547230
Analysed days: 8, Interpolated Closest Days: 2, distance 0.548114
Analysed days: 18, Interpolated Closest Days: 7, distance 0.549509
Analysed days: 19, Interpolated Closest Days: 7, distance 0.549509
Analysed days: 20, Interpolated Closest Days: 7, distance 0.549509
Analysed days: 21, Interpolated Closest Days: 7, distance 0.549509
Analysed days: 22, Interpolated Closest Days: 10, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 11, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 12, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 13, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 14, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 15, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 16, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 17, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 18, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 19, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 20, distance 0.551292
Analysed days: 22, Interpolated Closest Days: 21, distance 0.551292
Analysed days: 24, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 25, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 26, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 27, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 28, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 29, Interpolated Closest Days: 2, distance 0.553526
Analysed days: 24, Interpolated Closest Days: 4, distance 0.554158
Analysed days: 25, Interpolated Closest Days: 4, distance 0.554158
Analysed days: 26, Interpolated Closest Days: 4, distance 0.554158
Analysed days: 27, Interpolated Closest Days: 4, distance 0.554158
Analysed days: 28, Interpolated Closest Days: 4, distance 0.554158
Analysed days: 18, Interpolated Closest Days: 8, distance 0.555026
Analysed days: 19, Interpolated Closest Days: 8, distance 0.555026
Analysed days: 20, Interpolated Closest Days: 8, distance 0.555026
Analysed days: 21, Interpolated Closest Days: 8, distance 0.555026
Analysed days: 29, Interpolated Closest Days: 11, distance 0.555828
Analysed days: 22, Interpolated Closest Days: 9, distance 0.572075
Analysed days: 22, Interpolated Closest Days: 8, distance 0.572362
Analysed days: 18, Interpolated Closest Days: 6, distance 0.601964
Analysed days: 19, Interpolated Closest Days: 6, distance 0.601964
Analysed days: 20, Interpolated Closest Days: 6, distance 0.601964
Analysed days: 21, Interpolated Closest Days: 6, distance 0.601964
Analysed days: 22, Interpolated Closest Days: 6, distance 0.601964
Analysed days: 17, Interpolated Closest Days: 5, distance 0.606690
Analysed days: 4, Interpolated Closest Days: 1, distance 0.627980
Analysed days: 4, Interpolated Closest Days: 2, distance 0.627980
Analysed days: 4, Interpolated Closest Days: 3, distance 0.627980
Analysed days: 5, Interpolated Closest Days: 1, distance 0.627980
Analysed days: 6, Interpolated Closest Days: 1, distance 0.627980
Analysed days: 7, Interpolated Closest Days: 1, distance 0.627980
Analysed days: 22, Interpolated Closest Days: 7, distance 0.629851
Analysed days: 24, Interpolated Closest Days: 12, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 13, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 14, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 15, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 16, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 17, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 18, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 19, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 20, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 21, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 22, distance 0.662642
Analysed days: 24, Interpolated Closest Days: 23, distance 0.662642
Analysed days: 29, Interpolated Closest Days: 4, distance 0.670819
Analysed days: 23, Interpolated Closest Days: 11, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 12, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 13, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 14, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 15, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 16, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 17, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 18, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 19, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 20, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 21, distance 0.675619
Analysed days: 23, Interpolated Closest Days: 22, distance 0.675619
Analysed days: 25, Interpolated Closest Days: 6, distance 0.683330
Analysed days: 26, Interpolated Closest Days: 6, distance 0.683330
Analysed days: 27, Interpolated Closest Days: 6, distance 0.683330
Analysed days: 28, Interpolated Closest Days: 6, distance 0.683330
Analysed days: 24, Interpolated Closest Days: 11, distance 0.685449
Analysed days: 24, Interpolated Closest Days: 10, distance 0.696259
Analysed days: 23, Interpolated Closest Days: 10, distance 0.702252
Analysed days: 24, Interpolated Closest Days: 7, distance 0.711477
Analysed days: 23, Interpolated Closest Days: 9, distance 0.715500
Analysed days: 25, Interpolated Closest Days: 13, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 14, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 15, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 16, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 17, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 18, distance 0.725015
Analysed days: 25, Interpolated Closest Days: 19, distance 0.725015
