Linear Interpolation Prediction for EMHTF from 2018-01-26-09:30 to 2018-01-26-10:30

Analysed days: 25, Interpolated Closest Days: 24, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 17, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 18, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 19, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 20, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 21, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 22, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 23, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 24, distance 2.967862
Analysed days: 26, Interpolated Closest Days: 25, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 17, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 18, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 19, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 20, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 21, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 22, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 23, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 24, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 25, distance 2.967862
Analysed days: 27, Interpolated Closest Days: 26, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 17, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 18, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 19, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 20, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 21, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 22, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 23, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 24, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 25, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 26, distance 2.967862
Analysed days: 28, Interpolated Closest Days: 27, distance 2.967862
Analysed days: 19, Interpolated Closest Days: 12, distance 2.972838
Analysed days: 20, Interpolated Closest Days: 12, distance 2.972838
Analysed days: 21, Interpolated Closest Days: 12, distance 2.972838
Analysed days: 17, Interpolated Closest Days: 8, distance 3.001617
Analysed days: 22, Interpolated Closest Days: 12, distance 3.002163
Analysed days: 18, Interpolated Closest Days: 10, distance 3.013019
Analysed days: 23, Interpolated Closest Days: 13, distance 3.013398
Analysed days: 11, Interpolated Closest Days: 6, distance 3.027615
Analysed days: 12, Interpolated Closest Days: 6, distance 3.027615
Analysed days: 13, Interpolated Closest Days: 6, distance 3.027615
Analysed days: 14, Interpolated Closest Days: 6, distance 3.027615
Analysed days: 15, Interpolated Closest Days: 6, distance 3.027615
Analysed days: 25, Interpolated Closest Days: 12, distance 3.032431
Analysed days: 26, Interpolated Closest Days: 12, distance 3.032431
Analysed days: 27, Interpolated Closest Days: 12, distance 3.032431
Analysed days: 28, Interpolated Closest Days: 12, distance 3.032431
Analysed days: 22, Interpolated Closest Days: 14, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 15, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 16, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 17, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 18, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 19, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 20, distance 3.036877
Analysed days: 22, Interpolated Closest Days: 21, distance 3.036877
Analysed days: 23, Interpolated Closest Days: 15, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 16, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 17, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 18, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 19, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 20, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 21, distance 3.037933
Analysed days: 23, Interpolated Closest Days: 22, distance 3.037933
Analysed days: 18, Interpolated Closest Days: 12, distance 3.038250
Analysed days: 18, Interpolated Closest Days: 13, distance 3.038250
Analysed days: 18, Interpolated Closest Days: 14, distance 3.038250
Analysed days: 18, Interpolated Closest Days: 15, distance 3.038250
Analysed days: 18, Interpolated Closest Days: 16, distance 3.038250
Analysed days: 18, Interpolated Closest Days: 17, distance 3.038250
Analysed days: 24, Interpolated Closest Days: 14, distance 3.059535
Analysed days: 24, Interpolated Closest Days: 16, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 17, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 18, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 19, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 20, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 21, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 22, distance 3.080112
Analysed days: 24, Interpolated Closest Days: 23, distance 3.080112
Analysed days: 19, Interpolated Closest Days: 11, distance 3.125661
Analysed days: 20, Interpolated Closest Days: 11, distance 3.125661
Analysed days: 21, Interpolated Closest Days: 11, distance 3.125661
Analysed days: 23, Interpolated Closest Days: 10, distance 3.125900
Analysed days: 22, Interpolated Closest Days: 9, distance 3.139474
Analysed days: 19, Interpolated Closest Days: 13, distance 3.148812
Analysed days: 19, Interpolated Closest Days: 14, distance 3.148812
Analysed days: 19, Interpolated Closest Days: 15, distance 3.148812
Analysed days: 19, Interpolated Closest Days: 16, distance 3.148812
Analysed days: 19, Interpolated Closest Days: 17, distance 3.148812
Analysed days: 19, Interpolated Closest Days: 18, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 13, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 14, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 15, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 16, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 17, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 18, distance 3.148812
Analysed days: 20, Interpolated Closest Days: 19, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 13, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 14, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 15, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 16, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 17, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 18, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 19, distance 3.148812
Analysed days: 21, Interpolated Closest Days: 20, distance 3.148812
Analysed days: 29, Interpolated Closest Days: 17, distance 3.156771
Analysed days: 25, Interpolated Closest Days: 13, distance 3.167928
Analysed days: 26, Interpolated Closest Days: 13, distance 3.167928
Analysed days: 27, Interpolated Closest Days: 13, distance 3.167928
Analysed days: 28, Interpolated Closest Days: 13, distance 3.167928
Analysed days: 24, Interpolated Closest Days: 11, distance 3.183777
Analysed days: 25, Interpolated Closest Days: 11, distance 3.183777
Analysed days: 26, Interpolated Closest Days: 11, distance 3.183777
Analysed days: 27, Interpolated Closest Days: 11, distance 3.183777
Analysed days: 28, Interpolated Closest Days: 11, distance 3.183777
Analysed days: 18, Interpolated Closest Days: 7, distance 3.190967
Analysed days: 18, Interpolated Closest Days: 5, distance 3.241130
Analysed days: 25, Interpolated Closest Days: 14, distance 3.254043
Analysed days: 26, Interpolated Closest Days: 14, distance 3.254043
Analysed days: 27, Interpolated Closest Days: 14, distance 3.254043
Analysed days: 28, Interpolated Closest Days: 14, distance 3.254043
Analysed days: 18, Interpolated Closest Days: 4, distance 3.259813
Analysed days: 29, Interpolated Closest Days: 16, distance 3.278040
Analysed days: 23, Interpolated Closest Days: 11, distance 3.283897
Analysed days: 29, Interpolated Closest Days: 18, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 19, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 20, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 21, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 22, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 23, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 24, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 25, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 26, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 27, distance 3.296461
Analysed days: 29, Interpolated Closest Days: 28, distance 3.296461
Analysed days: 23, Interpolated Closest Days: 9, distance 3.300098
Analysed days: 19, Interpolated Closest Days: 8, distance 3.315917
Analysed days: 20, Interpolated Closest Days: 8, distance 3.315917
